File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000027.bin,4.598428411,33.7124,79.0357,6.41944,86.2387,0.004993532,0.22205472,0.184650183
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000028.bin,4.622847817,33.926,79.0083,6.47061,86.2042,0.005008039,0.219485044,0.184191942
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000029.bin,4.619292039,33.9168,79.0095,6.48619,86.1937,0.005010958,0.218150139,0.183817625
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000030.bin,4.658830763,33.8862,79.0134,6.53334,86.1623,0.005001835,0.220554352,0.186008692
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000031.bin,4.705742461,33.9476,79.0055,6.67796,86.0672,0.005010159,0.223586559,0.18622303
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000032.bin,4.688767247,33.693,79.0382,6.59147,86.1238,0.004984998,0.221100569,0.186986923
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000033.bin,4.745187816,33.8416,79.0191,6.66884,86.0731,0.005004157,0.219678879,0.185929537
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000034.bin,4.725803806,33.9251,79.0084,6.65609,86.0815,0.005008536,0.217462778,0.18561101
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000035.bin,4.780517854,33.7369,79.0326,6.85624,85.9528,0.00499121,0.220894575,0.187760592
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000036.bin,4.760148822,33.8295,79.0207,6.89766,85.9266,0.004994609,0.21871686,0.186558485
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000037.bin,4.835634376,33.6472,79.0441,6.79606,85.9911,0.004981041,0.220635653,0.189767122
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000038.bin,4.826350266,33.9044,79.0111,6.76502,86.0109,0.005007786,0.219444752,0.187411785
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000039.bin,4.885002475,33.7378,79.0325,6.64579,86.0882,0.004988338,0.220586061,0.186139107
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000040.bin,4.91009842,33.8173,79.0222,6.68631,86.0618,0.005002357,0.218989372,0.198050499
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000041.bin,4.929186791,33.961,79.0038,6.89538,85.9281,0.005008108,0.219447613,0.186451912
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000042.bin,4.918106034,33.8074,79.0235,6.92392,85.9101,0.005003363,0.221108437,0.188610077
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000043.bin,4.904572997,33.7836,79.0266,7.03475,85.8411,0.004992697,0.222310781,0.187773466
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000044.bin,4.887123469,33.7176,79.0351,7.02017,85.8502,0.004990325,0.22076869,0.187277317
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000045.bin,4.914242071,33.727,79.0339,6.97992,85.8751,0.00498941,0.220918417,0.186511278
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000046.bin,4.840630618,33.7752,79.0277,6.95596,85.8901,0.004997506,0.219569445,0.18402648
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000047.bin,4.835116802,33.8117,79.023,6.96639,85.8836,0.004997313,0.222049713,0.185721397
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000048.bin,4.827360558,33.9361,79.007,6.7967,85.9907,0.005011592,0.217776537,0.188218832
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000049.bin,4.815912637,33.6951,79.038,6.78068,86.0009,0.004988854,0.220990896,0.186964035
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000050.bin,4.760904784,33.7638,79.0291,6.79709,85.9904,0.004993937,0.219233036,0.183971167
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000051.bin,4.763148171,33.7487,79.0311,6.84402,85.9605,0.004994223,0.222128153,0.185671806
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000052.bin,4.78354149,33.8827,79.0139,6.77526,86.0044,0.005005929,0.221094847,0.186268091
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000053.bin,4.742029935,33.8701,79.0155,6.82275,85.974,0.005004887,0.217987299,0.184919596
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000054.bin,4.706402398,33.856,79.0173,6.77934,86.0018,0.00500314,0.217119455,0.185208797
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000055.bin,4.762290886,33.9023,79.0113,6.7349,86.0303,0.005007509,0.222010851,0.189630985
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000056.bin,4.705675499,33.8736,79.015,6.70064,86.0525,0.004999476,0.218929529,0.185953379
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000057.bin,4.742100357,33.7715,79.0281,6.61094,86.111,0.004995709,0.219924927,0.187928915
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000058.bin,4.717047236,33.7254,79.0341,6.62781,86.0999,0.004992836,0.221953869,0.188467503
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000059.bin,4.725977771,33.8322,79.0203,6.66156,86.0779,0.005002461,0.220480919,0.184822083
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000060.bin,4.699034698,33.7058,79.0366,6.60801,86.1129,0.004993381,0.214624166,0.185459375
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000061.bin,4.731270608,33.5964,79.0507,6.52154,86.1701,0.004981682,0.219792366,0.189108133
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000062.bin,4.717955008,33.8509,79.0179,6.52202,86.1698,0.004999385,0.22136569,0.186517954
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000063.bin,4.711582569,33.7128,79.0357,6.4416,86.2237,0.004993461,0.221606493,0.184935093
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000064.bin,4.698161221,33.9105,79.0103,6.59108,86.1241,0.00500961,0.220589399,0.185937405
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000065.bin,4.649871887,33.6701,79.0412,6.47431,86.2017,0.004986693,0.219582081,0.185621977
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000066.bin,4.627000881,33.998,78.9991,6.73745,86.0287,0.005017436,0.217038631,0.184884787
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000067.bin,4.654916818,34.0058,78.9981,6.67285,86.0705,0.005015433,0.220023155,0.18867588
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000068.bin,4.604515404,33.8421,79.0191,6.72226,86.0385,0.005003184,0.220382452,0.187954664
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000069.bin,4.660053879,33.7452,79.0315,6.90707,85.9207,0.005000319,0.220056295,0.186156511
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000070.bin,4.71268913,34.0131,78.9972,7.15616,85.7668,0.005020877,0.219496012,0.192099333
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000071.bin,4.693786599,33.8073,79.0235,7.48159,85.5737,0.004998774,0.225056648,0.185913563
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000072.bin,4.708520179,33.7776,79.0274,7.76595,85.4117,0.004994511,0.218959093,0.183812857
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000073.bin,4.660648918,33.7397,79.0322,8.14314,85.2057,0.004992739,0.218205929,0.184166193
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000074.bin,4.684402386,33.8696,79.0155,8.30445,85.1205,0.005003469,0.220665932,0.185851812
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000075.bin,4.703755977,33.6871,79.039,8.62549,84.9558,0.00499139,0.221681356,0.184834719
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000076.bin,4.70607253,33.8667,79.0159,8.98376,84.7791,0.00500441,0.220806599,0.185693979
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000077.bin,4.720378336,33.8895,79.013,9.1745,84.6878,0.005002322,0.219313622,0.185171127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000078.bin,4.736159216,33.7818,79.0268,9.36825,84.5971,0.004991511,0.218054771,0.183958292
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000079.bin,4.704769887,33.9146,79.0098,9.65655,84.4654,0.005007437,0.220374584,0.187798977
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000080.bin,4.735627701,33.9292,79.0079,9.74362,84.4264,0.005012679,0.217312574,0.1847229
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000081.bin,4.738716718,33.7159,79.0353,9.70893,84.4419,0.004992463,0.214917183,0.185072422
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000082.bin,4.71469386,33.657,79.0429,9.52118,84.5267,0.004983024,0.219416618,0.184964895
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000083.bin,4.764593429,33.8998,79.0117,9.33086,84.6144,0.005005862,0.21889329,0.184717417
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000084.bin,4.794771007,33.7383,79.0324,9.20611,84.6729,0.004995066,0.217012167,0.187193871
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000085.bin,4.852953879,33.9482,79.0055,9.11709,84.7151,0.005009627,0.217408657,0.184142828
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000086.bin,4.87595448,33.8325,79.0203,9.37174,84.5954,0.00500307,0.217042685,0.184389591
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000087.bin,4.945863519,33.7223,79.0345,9.41069,84.5774,0.004991062,0.221740246,0.185262442
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000088.bin,5.060726976,33.8734,79.015,9.97185,84.3259,0.004999056,0.219391823,0.185166121
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000089.bin,5.067202624,33.8295,79.0207,10.0331,84.2993,0.004998941,0.21805048,0.184916735
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000090.bin,5.126885907,33.635,79.0457,10.4709,84.1138,0.00498223,0.217491388,0.183171988
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000091.bin,5.089553441,33.7206,79.0347,10.5953,84.0625,0.005001188,0.219905615,0.184980869
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000092.bin,5.064020078,33.7193,79.0348,10.7961,83.981,0.004985598,0.218353271,0.187882423
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000093.bin,5.061248621,33.8222,79.0216,10.8725,83.9503,0.004999687,0.217344046,0.183805943
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000094.bin,5.010675834,33.775,79.0277,11.2343,83.8082,0.004991729,0.218495607,0.185191393
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000095.bin,5.033048847,33.786,79.0263,11.6092,83.6656,0.004993467,0.220005512,0.183204174
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000096.bin,5.080764186,33.9433,79.0061,12.1496,83.468,0.005009388,0.212949038,0.184424162
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000097.bin,5.06429749,33.9187,79.0092,12.5363,83.3319,0.005005862,0.217195749,0.184734821
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000098.bin,5.103793745,33.9306,79.0077,12.8301,83.2313,0.005007452,0.217928886,0.183252335
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000099.bin,5.052814566,34.0386,78.9939,12.9412,83.1939,0.005021937,0.220691681,0.184432745
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000100.bin,5.015586453,33.7263,79.034,12.7731,83.2507,0.004990609,0.215207577,0.186447859
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000001.bin,5.258333965,33.8381,79.0196,8.20098,85.175,0.005002002,0.61037159,0.18435955
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000002.bin,5.248596997,33.8544,79.0175,8.18425,85.1839,0.005006679,0.219934464,0.183376074
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000003.bin,5.255542793,33.6905,79.0386,8.16348,85.1949,0.004991121,0.218403578,0.18384099
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000004.bin,5.272693739,33.7559,79.0301,8.26611,85.1406,0.004998931,0.220058203,0.191197157
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000005.bin,5.231837816,33.8378,79.0196,8.27058,85.1383,0.004998062,0.222488642,0.185242414
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000006.bin,5.24840266,33.8679,79.0158,8.2544,85.1468,0.005003725,0.22173214,0.185620546
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000007.bin,5.283214461,34.0321,78.9948,8.42988,85.0554,0.005021018,0.216775179,0.187053919
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000008.bin,5.230608605,33.7739,79.0278,8.33577,85.1042,0.005002762,0.216071606,0.184661865
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000009.bin,5.271789279,33.8804,79.0142,8.36173,85.0907,0.005006999,0.224203348,0.185328245
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000010.bin,5.25443632,33.8061,79.0237,8.32695,85.1088,0.004994636,0.221411943,0.185172081
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000011.bin,5.250594783,33.7893,79.0258,8.31981,85.1125,0.00499789,0.218343973,0.184002161
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000012.bin,5.255528175,33.7936,79.0253,8.30304,85.1213,0.005000255,0.218969584,0.186758757
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000013.bin,5.253606084,33.9542,79.0047,8.27162,85.1377,0.005017639,0.215145111,0.18477869
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000014.bin,5.263742268,33.9035,79.0112,8.26697,85.1402,0.005011789,0.225383997,0.184624434
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000015.bin,5.298401129,33.9323,79.0075,8.31182,85.1167,0.005009102,0.219591856,0.184698343
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000016.bin,5.281233933,33.9151,79.0097,8.30152,85.1221,0.005005331,0.217077732,0.183433294
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000017.bin,5.289796634,33.6886,79.0388,8.22021,85.1648,0.004987348,0.213858604,0.18309927
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000018.bin,5.317780926,33.8303,79.0206,8.30753,85.1189,0.00500056,0.220485449,0.183984518
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000019.bin,5.290234744,33.8342,79.0201,8.11551,85.2205,0.005002144,0.219420195,0.184945107
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000020.bin,5.307238983,33.7732,79.0279,8.19197,85.1798,0.004996554,0.218817472,0.18655467
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000021.bin,5.296054511,33.946,79.0058,8.23278,85.1582,0.005020331,0.217223406,0.183553934
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000022.bin,5.301113772,33.7671,79.0287,8.15066,85.2017,0.004994587,0.219974279,0.18373251
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000023.bin,5.307362166,33.9197,79.0091,8.15447,85.1997,0.00500347,0.217772007,0.183865547
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000024.bin,5.301680635,33.8811,79.0141,8.08834,85.235,0.005006285,0.219859362,0.186956882
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000025.bin,5.318998146,33.8452,79.0187,8.01515,85.2745,0.00500952,0.216677189,0.183976412
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000026.bin,5.326318802,34.0299,78.995,8.13385,85.2107,0.005017289,0.221130371,0.184217691
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000027.bin,5.334593614,33.6971,79.0377,7.96466,85.302,0.004984998,0.217710733,0.183873653
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000028.bin,5.316753812,33.458,79.0686,7.89546,85.3399,0.004968386,0.217641592,0.186125278
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000029.bin,5.267460474,33.8135,79.0227,8.0455,85.2581,0.004995207,0.217020035,0.18522048
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000030.bin,5.294256905,33.8805,79.0141,8.0284,85.2673,0.005002216,0.221627712,0.188415289
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000031.bin,5.285050782,33.8014,79.0243,7.97913,85.2941,0.005002234,0.219502211,0.184686184
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000032.bin,5.287378471,33.6897,79.0387,7.85903,85.36,0.00498417,0.218869448,0.184573889
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000033.bin,5.286363686,33.5889,79.0517,7.82974,85.3762,0.00498211,0.218316078,0.186040878
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000034.bin,5.272374777,33.8429,79.019,7.8902,85.3428,0.005006358,0.223529577,0.186973095
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000035.bin,5.250464065,33.9683,79.0029,7.91828,85.3273,0.005013964,0.213660479,0.182853937
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000036.bin,5.258485355,33.7984,79.0247,7.85631,85.3615,0.004996577,0.218642473,0.184112787
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000037.bin,5.248542568,33.8199,79.0219,7.95172,85.309,0.004999184,0.2167871,0.182939053
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000038.bin,5.240946666,33.7566,79.03,7.9617,85.3036,0.004994216,0.222891808,0.184774399
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000039.bin,5.252212919,33.8161,79.0224,7.93313,85.3192,0.004998655,0.218393803,0.185047626
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000040.bin,5.253779322,33.9845,79.0008,8.04571,85.258,0.00501352,0.218395233,0.187089205
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000041.bin,5.27495249,33.7352,79.0328,7.90946,85.3322,0.004988612,0.218479395,0.187920809
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000042.bin,5.253869434,33.7985,79.0247,8.03469,85.2639,0.004998225,0.216975212,0.183391571
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000043.bin,5.237570493,33.7186,79.0349,8.04497,85.2584,0.004985707,0.216444016,0.183147669
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000044.bin,5.260647359,33.8446,79.0187,8.05666,85.2521,0.005003301,0.218091726,0.183912516
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000045.bin,5.277276156,33.9622,79.0037,8.14889,85.2027,0.005013823,0.219326735,0.18458271
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000046.bin,5.287313312,33.7807,79.027,8.04804,85.2567,0.004997226,0.22180748,0.184021711
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000047.bin,5.284611249,33.728,79.0337,8.0882,85.2351,0.004988732,0.218394041,0.184442282
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000048.bin,5.308799691,33.9207,79.009,8.11788,85.2192,0.005008805,0.21970582,0.184860229
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000049.bin,5.252905202,33.8349,79.02,8.15881,85.1974,0.004998097,0.218540907,0.184564114
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000050.bin,5.249302296,33.9497,79.0053,8.19688,85.1772,0.005009788,0.218919277,0.185040474
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000051.bin,5.238542766,33.729,79.0336,8.07881,85.2402,0.004989732,0.214496613,0.183236599
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000052.bin,5.237528176,33.8074,79.0235,8.06278,85.2488,0.004999661,0.220367908,0.187826872
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000053.bin,5.239802922,33.7632,79.0292,8.03656,85.2629,0.004993978,0.218799114,0.184481144
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000054.bin,5.211225496,33.7744,79.0278,8.15121,85.2014,0.004995705,0.222424269,0.184933901
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000055.bin,5.235199458,33.6354,79.0457,8.07674,85.2413,0.004979299,0.218339443,0.184519768
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000056.bin,5.226852097,33.7668,79.0287,8.12639,85.2147,0.005000012,0.2190938,0.18430233
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000057.bin,5.219004946,33.9238,79.0086,8.08867,85.2349,0.005009674,0.21741581,0.185609818
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000058.bin,5.229826008,33.9015,79.0115,7.99039,85.2879,0.005010682,0.221794367,0.18805933
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000059.bin,5.227964553,33.7063,79.0365,8.00368,85.2807,0.004990097,0.217549562,0.183182955
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000060.bin,5.221955729,33.8141,79.0227,8.03122,85.2658,0.005003751,0.224238157,0.185164452
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000061.bin,5.258731802,33.8026,79.0241,8.11001,85.2234,0.005000057,0.215822935,0.185168982
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000062.bin,5.238956668,33.8344,79.0201,8.05664,85.2521,0.005004733,0.221697807,0.183344603
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000063.bin,5.246340126,33.8177,79.0222,8.03599,85.2632,0.005000612,0.218673944,0.18322134
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000064.bin,5.270176917,33.7672,79.0287,7.98083,85.2932,0.004997297,0.214411974,0.187139988
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000065.bin,5.300733291,33.7763,79.0275,8.09749,85.2301,0.005000657,0.219076633,0.185865641
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000066.bin,5.320213616,33.686,79.0391,8.04388,85.259,0.004988251,0.218542576,0.188022852
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000067.bin,5.348454825,34.1329,78.9819,8.22442,85.1626,0.005024579,0.218149662,0.18578577
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000068.bin,5.337208568,33.7446,79.0316,8.21207,85.1691,0.004993116,0.218234062,0.183711052
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000069.bin,5.357529315,33.8373,79.0197,8.34044,85.1017,0.005000071,0.214849234,0.184284449
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000070.bin,5.344209292,33.8166,79.0223,8.24875,85.1498,0.005000782,0.222752333,0.185056448
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000071.bin,5.311956683,33.9734,79.0022,8.46419,85.0378,0.005014567,0.21854353,0.18462348
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000072.bin,5.326965326,33.8016,79.0243,8.49971,85.0196,0.005001947,0.222428322,0.188425064
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000073.bin,5.332765014,33.807,79.0236,8.54371,84.9972,0.005002473,0.218402624,0.183817148
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000074.bin,5.323273979,33.9352,79.0071,8.61116,84.963,0.005013839,0.221495867,0.183531761
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000075.bin,5.335296817,33.6416,79.0449,8.66431,84.9363,0.004984847,0.215039492,0.183606148
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000076.bin,5.345058698,33.7056,79.0366,8.63101,84.953,0.004990929,0.219244957,0.185782194
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000077.bin,5.346181725,33.7684,79.0285,8.62214,84.9575,0.004990459,0.219339371,0.187294006
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000078.bin,5.339131918,33.7569,79.03,8.66491,84.936,0.004989722,0.222309351,0.185184479
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000079.bin,5.301329017,33.8293,79.0207,8.54976,84.9941,0.004998123,0.218825102,0.184026003
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000080.bin,5.322810861,33.7972,79.0248,8.49792,85.0205,0.004996374,0.217473269,0.184305429
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000081.bin,5.32403203,33.7349,79.0328,8.53343,85.0024,0.004995404,0.216297626,0.186104298
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000082.bin,5.308674256,33.7083,79.0363,8.52551,85.0064,0.00499076,0.22035265,0.184638023
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000083.bin,5.328173671,33.6517,79.0436,8.4528,85.0436,0.004980507,0.218813896,0.184550047
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000084.bin,5.325458872,33.9599,79.004,8.45842,85.0407,0.005016445,0.217950106,0.183504343
