File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000027.bin,3.937626288,532.712,67.0487,100.778,74.28,0.019451938,0.353230238,0.180329084
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000028.bin,3.952998776,541.974,66.9739,102.166,74.2206,0.019669675,0.349038601,0.179084539
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000029.bin,3.951493834,535.674,67.0246,101.595,74.2449,0.019527343,0.354738235,0.179825068
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000030.bin,3.939621868,531.387,67.0595,103.358,74.1702,0.0193906,0.356900215,0.180655718
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000031.bin,4.011480821,533.047,67.046,102.928,74.1883,0.019413376,0.346588135,0.180409193
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000032.bin,4.026487894,531.151,67.0615,102.513,74.2058,0.019369428,0.34934926,0.182067156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000033.bin,4.047182499,529.956,67.0712,103.418,74.1677,0.019348888,0.348587036,0.191549063
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000034.bin,4.055446194,533.291,67.044,102.929,74.1882,0.01938377,0.357378721,0.185230255
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000035.bin,4.084844254,532.48,67.0506,106.288,74.0488,0.019373491,0.353823423,0.179259539
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000036.bin,4.140140554,532.689,67.0489,106.764,74.0294,0.019363259,0.354722738,0.18666482
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000037.bin,4.17507862,535.992,67.022,107.23,74.0105,0.019416815,0.360692978,0.180800915
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000038.bin,4.176574795,535.396,67.0269,105.554,74.0789,0.019423646,0.359629631,0.180670023
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000039.bin,4.194109883,532.791,67.0481,104.883,74.1066,0.019330041,0.362072229,0.181039572
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000040.bin,4.233314035,538.858,66.9989,105.036,74.1003,0.019504137,0.367046118,0.179544687
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000041.bin,4.229721484,535.856,67.0232,106.723,74.0311,0.019444432,0.360579967,0.180502415
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000042.bin,4.226465052,530.418,67.0675,107.877,73.9844,0.01931467,0.359358549,0.179893494
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000043.bin,4.204132788,531.679,67.0571,109.823,73.9067,0.019346358,0.354713202,0.179038286
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000044.bin,4.196789143,534.947,67.0305,111.417,73.8441,0.019435583,0.367026806,0.181337357
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000045.bin,4.174921818,536.521,67.0178,110.1,73.8958,0.019480748,0.356767654,0.181605577
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000046.bin,4.152984689,534.907,67.0309,107.728,73.9903,0.019500684,0.358452559,0.179015636
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000047.bin,4.138883734,526.927,67.0961,107.801,73.9874,0.019278526,0.353254318,0.181196928
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000048.bin,4.154952619,541.056,66.9812,107.879,73.9843,0.019642893,0.3637743,0.182276011
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000049.bin,4.149437556,537.44,67.0103,107.886,73.984,0.01957248,0.357205868,0.179435015
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000050.bin,4.068904702,530.262,67.0687,105.766,74.0702,0.019371929,0.355011463,0.180502176
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000051.bin,4.098698526,541.936,66.9742,108.001,73.9794,0.019670344,0.352551699,0.181049585
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000052.bin,4.103152567,536.872,67.0149,107.669,73.9927,0.01954227,0.35816431,0.180695534
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000053.bin,4.07264686,539.063,66.9972,107.268,74.0089,0.019607738,0.3499825,0.181041241
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000054.bin,4.059470577,534.11,67.0373,105.083,74.0983,0.019499266,0.352306604,0.179449558
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000055.bin,4.100579479,525.039,67.1117,102.936,74.188,0.019290839,0.357747078,0.179277658
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000056.bin,4.062070658,528.235,67.0854,104.09,74.1395,0.019400538,0.361867428,0.180496216
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000057.bin,4.054286036,524.856,67.1132,102.694,74.1982,0.019277233,0.349714041,0.179620266
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000058.bin,4.060850057,538.194,67.0042,104.451,74.1245,0.019611888,0.354213238,0.182436943
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000059.bin,4.064244004,536.048,67.0216,103.802,74.1516,0.019545949,0.353993177,0.179188728
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000060.bin,4.042547087,528.516,67.0831,102.523,74.2054,0.019366121,0.351603031,0.180377245
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000061.bin,4.06847623,536.233,67.0201,103.251,74.1747,0.019547072,0.35334301,0.179059505
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000062.bin,4.05654187,530.245,67.0689,101.674,74.2415,0.019411571,0.353947878,0.179080963
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000063.bin,4.049475754,526.516,67.0995,100.539,74.2903,0.019298294,0.357796907,0.17912221
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000064.bin,4.033984567,534.035,67.0379,102.827,74.1926,0.01951152,0.356106758,0.181204557
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000065.bin,3.959577739,536.376,67.019,102.561,74.2038,0.019559121,0.352784872,0.179831982
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000066.bin,3.938021356,534.105,67.0374,105.109,74.0972,0.019512549,0.354345083,0.184499264
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000067.bin,3.987152034,541.422,66.9783,105.256,74.0912,0.019664328,0.360554457,0.184546471
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000068.bin,3.9583733,533.002,67.0463,104.693,74.1144,0.019468991,0.356538057,0.181747437
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000069.bin,3.966929183,530.833,67.0641,107.561,73.9971,0.019409786,0.35200882,0.178868294
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000070.bin,4.039542967,533.77,67.0401,110.909,73.864,0.019433853,0.362685442,0.180973053
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000071.bin,4.051945898,534.753,67.0321,117.501,73.6132,0.019452196,0.351483822,0.189852476
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000072.bin,4.01577811,534.856,67.0313,122.894,73.4183,0.019407099,0.354332685,0.189992428
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000073.bin,3.983693844,538.439,67.0023,130.591,73.1545,0.019422829,0.356052637,0.188062429
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000074.bin,4.008397832,542.041,66.9733,131.727,73.1169,0.019478402,0.359843731,0.186238527
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000075.bin,4.01070127,536.086,67.0213,135.812,72.9843,0.01930299,0.354323387,0.179603577
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000076.bin,3.994384771,535.846,67.0232,142.176,72.7854,0.019262322,0.355115175,0.179527998
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000077.bin,3.988102116,535.343,67.0273,144.707,72.7087,0.019229164,0.361825943,0.179958344
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000078.bin,3.981599237,531.68,67.0571,149.149,72.5774,0.019107707,0.359871387,0.180599928
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000079.bin,3.967205012,532.217,67.0527,149.294,72.5732,0.01909196,0.361152411,0.18036437
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000080.bin,3.97837791,530.158,67.0696,152.364,72.4848,0.019021037,0.368802309,0.189530849
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000081.bin,3.960104758,536.854,67.0151,154.824,72.4153,0.01918529,0.36385107,0.180103779
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000082.bin,3.973979166,535.639,67.0249,151.865,72.4991,0.01917548,0.36251092,0.178608894
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000083.bin,4.024807718,537.946,67.0062,146.482,72.6558,0.019277284,0.361428738,0.179236412
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000084.bin,4.059836931,534.721,67.0324,144.637,72.7109,0.019238191,0.358760357,0.178380489
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000085.bin,4.117473234,533.804,67.0398,143.073,72.7581,0.019195169,0.359720945,0.178504705
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000086.bin,4.139918536,534.165,67.0369,146.904,72.6433,0.019230017,0.36320591,0.179457188
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000087.bin,4.15858871,534.516,67.034,149.459,72.5684,0.01922573,0.369514465,0.178857803
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000088.bin,4.270137875,531.802,67.0561,156.67,72.3638,0.019145458,0.360757589,0.179494858
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000089.bin,4.324531615,530.016,67.0707,158.61,72.3103,0.019058564,0.355219126,0.18333602
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000090.bin,4.316484739,532.375,67.0515,163.531,72.1776,0.01912269,0.360471249,0.17821908
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000091.bin,4.301971027,535.047,67.0297,167.061,72.0849,0.019159277,0.357534647,0.178365231
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000092.bin,4.226511522,534.082,67.0376,170.969,71.9845,0.019066056,0.36572957,0.179005146
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000093.bin,4.278648824,538.198,67.0042,172.915,71.9353,0.019104612,0.374252558,0.180102825
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000094.bin,4.255720817,533.035,67.0461,177.481,71.8221,0.018967016,0.374434233,0.17990756
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000095.bin,4.201016888,539.45,66.9941,186.96,71.5962,0.019040853,0.371399641,0.179203749
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000096.bin,4.245041346,530.335,67.0681,188.299,71.5652,0.018792551,0.3761549,0.179154634
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000097.bin,4.199761861,527.234,67.0936,193.719,71.4419,0.018761039,0.368345499,0.185395718
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000098.bin,4.257083113,531.381,67.0596,198.863,71.3281,0.018826507,0.37160182,0.187477589
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000099.bin,4.270180013,532.79,67.0481,202.147,71.257,0.018829039,0.380445242,0.180173874
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000100.bin,4.167483316,530.182,67.0694,202.869,71.2415,0.018691158,0.384208202,0.179282665
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000001.bin,4.345600901,536.212,67.0203,128.68,73.2185,0.019318685,0.713372469,0.18460536
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000002.bin,4.354661871,534.609,67.0333,129.313,73.1972,0.01927036,0.333473444,0.179881573
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000003.bin,4.33670705,530.647,67.0656,127.288,73.2658,0.019167778,0.330095291,0.178890705
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000004.bin,4.359367711,532.967,67.0466,129.947,73.176,0.019240887,0.331855536,0.178488255
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000005.bin,4.331662,534.845,67.0314,130.199,73.1676,0.019264278,0.329580545,0.179100513
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000006.bin,4.319033338,532.788,67.0481,130.904,73.1441,0.019204204,0.328203678,0.191561699
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000007.bin,4.360864594,533.789,67.0399,132.595,73.0884,0.01925168,0.327663183,0.178671837
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000008.bin,4.322530126,532.528,67.0502,131.032,73.1399,0.019200024,0.326891661,0.179120302
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000009.bin,4.387108033,532.018,67.0544,131.035,73.1398,0.019204276,0.330066681,0.179133654
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000010.bin,4.346524064,530.676,67.0653,127.895,73.2451,0.019147606,0.331543684,0.179333448
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000011.bin,4.336309069,532.704,67.0488,130.836,73.1464,0.019204628,0.324907303,0.178154707
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000012.bin,4.379256339,533.169,67.045,129.841,73.1795,0.019214219,0.32967639,0.179648876
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000013.bin,4.349506076,529.913,67.0716,128.044,73.24,0.019137775,0.327813387,0.179884911
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000014.bin,4.334491727,528.74,67.0812,129.851,73.1792,0.019135767,0.327256918,0.179883957
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000015.bin,4.398918765,528.395,67.084,129.363,73.1955,0.019119732,0.325578451,0.179760218
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000016.bin,4.366460647,532.362,67.0516,128.383,73.2286,0.019189463,0.322408438,0.187005043
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000017.bin,4.364042777,532.632,67.0494,129.197,73.2011,0.019206005,0.326265574,0.178798199
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000018.bin,4.432348128,534.097,67.0374,130.584,73.1547,0.019232679,0.325866699,0.178008556
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000019.bin,4.394035881,533.709,67.0406,127.742,73.2503,0.019257329,0.32981658,0.17796731
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000020.bin,4.406807987,529.4,67.0758,127.289,73.2657,0.01916986,0.324273586,0.17896986
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000021.bin,4.38492142,532.706,67.0488,128.09,73.2385,0.019234327,0.328063726,0.186547279
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000022.bin,4.381713934,525.485,67.108,126.93,73.278,0.019048427,0.332442284,0.179037809
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000023.bin,4.421261142,526.007,67.1037,126.317,73.299,0.019066994,0.332541466,0.179817915
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000024.bin,4.377550573,524.482,67.1163,125.284,73.3347,0.019044522,0.327177286,0.177804708
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000025.bin,4.390253535,528.331,67.0846,124.249,73.3707,0.019128275,0.321553469,0.19041276
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000026.bin,4.398111359,533.733,67.0404,127.671,73.2527,0.019272492,0.33411622,0.179655075
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000027.bin,4.407144035,531.012,67.0626,126.852,73.2807,0.019194849,0.332176924,0.179873466
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000028.bin,4.397117624,532.7,67.0488,123.915,73.3824,0.019253788,0.327386141,0.179781675
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000029.bin,4.336732233,528.439,67.0837,125.073,73.342,0.019152298,0.322821617,0.179348469
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000030.bin,4.368960982,530.635,67.0657,124.418,73.3648,0.019195926,0.325562716,0.179482222
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000031.bin,4.387856163,530.406,67.0676,124.982,73.3451,0.019218602,0.380783796,0.17907691
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000032.bin,4.376193396,526.056,67.1033,122.82,73.4209,0.019085428,0.315776825,0.178830862
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000033.bin,4.367037999,529.743,67.073,122.577,73.4296,0.019174762,0.323255062,0.179230452
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000034.bin,4.374995893,529.771,67.0728,122.734,73.424,0.019154537,0.329936504,0.179923296
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000035.bin,4.372562294,534.511,67.0341,122.691,73.4255,0.019269909,0.326444387,0.179849386
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000036.bin,4.361794343,527.076,67.0949,121.657,73.4623,0.019108669,0.323132515,0.186928749
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000037.bin,4.37436663,532.969,67.0466,123.813,73.386,0.01921208,0.324312925,0.178861141
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000038.bin,4.342289554,528.2,67.0857,123.865,73.3842,0.019107672,0.332188129,0.178498745
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000039.bin,4.37876033,530.601,67.066,123.706,73.3897,0.019164766,0.321484089,0.178985119
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000040.bin,4.349695917,538.737,66.9999,125.029,73.3435,0.01937488,0.330428362,0.180398941
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000041.bin,4.361969919,540.558,66.9852,125.689,73.3207,0.01941608,0.329127312,0.189897537
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000042.bin,4.36869866,537.339,67.0112,125.849,73.3151,0.019337024,0.32758379,0.179108381
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000043.bin,4.354702794,534.976,67.0303,126.233,73.3019,0.019308718,0.325965405,0.17960763
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000044.bin,4.359260777,533.655,67.041,126.46,73.2941,0.019241948,0.328891754,0.190274
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000045.bin,4.392888697,531.282,67.0604,125.774,73.3177,0.019242671,0.324322462,0.178171396
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000046.bin,4.398997882,537.623,67.0089,126.824,73.2816,0.019337969,0.340919495,0.18002367
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000047.bin,4.41079686,532.526,67.0502,126.272,73.3006,0.019243537,0.328181982,0.178265333
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000048.bin,4.42722032,530.385,67.0677,125.778,73.3176,0.019137878,0.344676733,0.190088511
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000049.bin,4.380391359,531.674,67.0572,127.733,73.2506,0.019200297,0.322501659,0.17828846
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000050.bin,4.375060147,531.711,67.0569,126.081,73.3071,0.019182738,0.330040216,0.179424763
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000051.bin,4.371788724,531.917,67.0552,126.83,73.2814,0.019211808,0.333079338,0.179088116
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000052.bin,4.380045081,536.928,67.0145,126.743,73.2844,0.019292331,0.330941439,0.178772688
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000053.bin,4.401349324,535.56,67.0256,126.301,73.2996,0.019286261,0.337515831,0.179292679
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000054.bin,4.397324032,538.264,67.0037,127.709,73.2514,0.019351015,0.336545229,0.17842865
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000055.bin,4.407724231,536.393,67.0188,127.084,73.2727,0.019310847,0.337044954,0.179676533
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000056.bin,4.430150839,537.515,67.0097,127.135,73.271,0.019329901,0.336449862,0.18092823
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000057.bin,4.388299446,536.247,67.02,125.895,73.3136,0.019300086,0.331720352,0.17829299
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000058.bin,4.428659014,534.303,67.0358,124.427,73.3645,0.019246541,0.336941719,0.181896925
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000059.bin,4.425911256,534.97,67.0303,126.684,73.2864,0.019235184,0.336764812,0.178738117
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000060.bin,4.402810502,538.35,67.003,125.855,73.3149,0.019337918,0.338536501,0.180299044
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000061.bin,4.454455174,535.863,67.0231,126.403,73.2961,0.019278695,0.332835674,0.178863764
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000062.bin,4.46159024,532.581,67.0498,126.185,73.3036,0.01917651,0.345807076,0.180188417
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000063.bin,4.424334472,532.49,67.0505,127.002,73.2755,0.019162014,0.334145069,0.178461552
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000064.bin,4.449789385,530.492,67.0668,125.252,73.3358,0.01909079,0.339329243,0.191337824
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000065.bin,4.460763169,533.483,67.0424,127.447,73.2603,0.019153711,0.345840693,0.180486441
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000066.bin,4.450359531,537.614,67.0089,128.729,73.2169,0.019232228,0.341578245,0.181113482
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000067.bin,4.509127704,537.082,67.0132,130.129,73.1699,0.01921674,0.343023062,0.186089993
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000068.bin,4.495271793,535.185,67.0286,128.526,73.2237,0.019183977,0.34244442,0.180675983
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000069.bin,4.520662723,535.433,67.0266,131.016,73.1404,0.019140743,0.342996836,0.190063715
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000070.bin,4.528343353,532.807,67.0479,130.319,73.1636,0.019061952,0.346141338,0.179997444
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000071.bin,4.482328306,535.302,67.0276,132.281,73.0987,0.019133939,0.339082003,0.178220272
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000072.bin,4.501841415,534.797,67.0318,134.297,73.033,0.019137754,0.341897726,0.184028625
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000073.bin,4.529730191,532.971,67.0466,133.638,73.0543,0.019088945,0.344297886,0.179387331
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000074.bin,4.493206739,533.147,67.0452,134.205,73.0359,0.01906568,0.338686705,0.1795156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000075.bin,4.485535316,535.903,67.0228,136.995,72.9466,0.019121608,0.345195532,0.180153847
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000076.bin,4.486147279,533.643,67.0411,135.415,72.997,0.019059288,0.344087601,0.180687428
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000077.bin,4.471410907,537.636,67.0088,137.18,72.9407,0.01913689,0.343338728,0.180288553
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000078.bin,4.493220773,533.767,67.0401,135.922,72.9807,0.019074435,0.340504169,0.178648472
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000079.bin,4.497103425,536.898,67.0147,134.815,73.0163,0.01913941,0.343011856,0.180750132
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000080.bin,4.472873082,537.789,67.0075,134.779,73.0174,0.019164732,0.347820282,0.180476904
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000081.bin,4.502653211,537.25,67.0119,136.378,72.9662,0.01914549,0.340592146,0.1784904
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000082.bin,4.464313425,535.239,67.0282,133.451,73.0604,0.019106211,0.34224391,0.180219412
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000083.bin,4.498176754,535.799,67.0236,132.668,73.086,0.019119307,0.34480381,0.179284096
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000084.bin,4.475611829,538.204,67.0042,132.676,73.0857,0.019198162,0.343121052,0.180328846
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000085.bin,4.521861028,535.7,67.0244,132.173,73.1022,0.019132602,0.341358662,0.178634882
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000086.bin,4.505047934,534.154,67.037,132.389,73.0951,0.019132438,0.339788675,0.178510904
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000087.bin,4.477323137,535.846,67.0232,130.789,73.1479,0.019186887,0.335365534,0.179545164
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000088.bin,4.492029261,536.579,67.0173,130.768,73.1486,0.019167601,0.345220566,0.178980827
