File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000027.bin,4.419389734,209.371,71.1045,39.4005,78.3586,0.012395254,0.35726881,0.18035078
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000028.bin,4.416401469,208.099,71.1309,39.1954,78.3813,0.012347004,0.353176355,0.18031168
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000029.bin,4.424449398,209.509,71.1016,39.506,78.347,0.012397065,0.353147984,0.179685831
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000030.bin,4.473228467,208.965,71.1129,40.6792,78.2199,0.012378338,0.364691973,0.179751158
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000031.bin,4.491953175,210.082,71.0898,40.6186,78.2264,0.01241643,0.361089706,0.179477692
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000032.bin,4.541238699,209.028,71.1116,40.4713,78.2422,0.012389966,0.360734463,0.178815842
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000033.bin,4.578960876,209.338,71.1052,41.3944,78.1442,0.012387428,0.36051631,0.178446531
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000034.bin,4.592437664,210.588,71.0793,40.8364,78.2032,0.01242823,0.361301661,0.178898811
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000035.bin,4.605079978,207.686,71.1396,42.3357,78.0466,0.012308936,0.360653877,0.180725574
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000036.bin,4.674080198,211.011,71.0706,42.1688,78.0637,0.012455228,0.354114532,0.183993816
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000037.bin,4.702995309,210.605,71.079,42.1673,78.0639,0.012429687,0.358462811,0.179190636
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000038.bin,4.722284019,208.105,71.1308,41.0748,78.1779,0.012319071,0.369670153,0.178676844
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000039.bin,4.78708134,209.433,71.1032,40.7037,78.2173,0.012379232,0.365684748,0.17885685
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000040.bin,4.790505335,209.511,71.1016,40.9466,78.1915,0.012370217,0.370534658,0.180313349
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000041.bin,4.758333247,207.725,71.1388,41.7818,78.1038,0.012319428,0.361605644,0.184395075
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000042.bin,4.793330989,209.564,71.1005,42.8238,77.9968,0.012390191,0.371250868,0.179502964
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000043.bin,4.759728624,208.374,71.1252,43.167,77.9621,0.012333876,0.364474297,0.178963423
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000044.bin,4.757116849,208.209,71.1286,43.4061,77.9381,0.012347233,0.365460873,0.180565834
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000045.bin,4.716655141,208.945,71.1133,43.636,77.9152,0.012381137,0.359428644,0.179653645
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000046.bin,4.694257909,208.865,71.115,42.7497,78.0043,0.01236724,0.36401701,0.178931952
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000047.bin,4.665470815,207.913,71.1348,42.2989,78.0504,0.012341962,0.35518384,0.189573526
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000048.bin,4.651047937,207.836,71.1364,41.4179,78.1418,0.01234212,0.359799623,0.188420057
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000049.bin,4.660316939,208.406,71.1245,41.7335,78.1088,0.012366484,0.362315416,0.189889193
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000050.bin,4.611447204,209.51,71.1016,42.359,78.0442,0.012402911,0.363321304,0.179659128
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000051.bin,4.593997619,211.828,71.0538,42.6583,78.0136,0.012485659,0.357818604,0.190012932
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000052.bin,4.58797373,209.64,71.0989,41.9202,78.0894,0.012414662,0.349794626,0.178669214
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000053.bin,4.584942362,206.879,71.1565,41.1068,78.1745,0.012308119,0.353956699,0.180383205
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000054.bin,4.5412109,207.696,71.1394,41.452,78.1382,0.012335928,0.363120079,0.180268049
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000055.bin,4.560394783,208.024,71.1325,41.2978,78.1544,0.012358252,0.361789942,0.180651426
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000056.bin,4.554955839,207.358,71.1464,40.7907,78.208,0.012329674,0.364136696,0.178763628
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000057.bin,4.546097039,209.502,71.1018,40.5528,78.2334,0.012402473,0.366954803,0.179479122
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000058.bin,4.560599076,209.814,71.0953,40.9734,78.1886,0.012432913,0.364607573,0.179552555
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000059.bin,4.582629489,208.744,71.1175,40.4045,78.2493,0.012381378,0.363363981,0.179611683
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000060.bin,4.542618818,210.067,71.0901,40.9715,78.1888,0.012420988,0.364009619,0.180729628
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000061.bin,4.562468738,209.365,71.1046,40.027,78.2901,0.012400337,0.365088701,0.178869486
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000062.bin,4.520569507,207.927,71.1345,39.6486,78.3314,0.012350863,0.368011236,0.179733276
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000063.bin,4.53440367,207.982,71.1334,39.705,78.3252,0.012350001,0.3620224,0.179535151
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000064.bin,4.50443277,208.197,71.1289,39.9416,78.2994,0.012367343,0.361078501,0.180099249
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000065.bin,4.477769806,210.448,71.0822,39.9858,78.2946,0.012443196,0.365860701,0.178597927
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000066.bin,4.442540632,209.177,71.1085,40.8035,78.2067,0.012402237,0.361722231,0.180542946
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000067.bin,4.431148081,208.113,71.1306,40.165,78.2752,0.012359057,0.364696741,0.178789616
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000068.bin,4.456821065,209.347,71.105,41.0967,78.1756,0.01240405,0.363246918,0.178584337
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000069.bin,4.497796311,209.606,71.0996,42.3918,78.0408,0.012415062,0.364024878,0.180600643
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000070.bin,4.559179171,208.276,71.1273,43.3701,77.9417,0.01237206,0.361558199,0.183603287
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000071.bin,4.501093434,208.341,71.1259,45.9073,77.6948,0.012353878,0.359088659,0.189234257
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000072.bin,4.502989537,209.284,71.1063,48.0914,77.493,0.012387082,0.362483978,0.178644419
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000073.bin,4.485191348,208.108,71.1308,50.1633,77.3098,0.012333293,0.360322714,0.17850852
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000074.bin,4.451352114,209.694,71.0978,51.2523,77.2165,0.01236056,0.363847733,0.17928195
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000075.bin,4.461250026,208.522,71.1221,53.0476,77.067,0.012304325,0.36542654,0.179395914
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000076.bin,4.471168776,209.296,71.106,55.6852,76.8562,0.012314688,0.378062248,0.179602146
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000077.bin,4.495688087,208.533,71.1219,56.0621,76.8269,0.012256027,0.365805149,0.180498123
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000078.bin,4.475374503,208.788,71.1166,57.6045,76.7091,0.012264405,0.360169888,0.178457499
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000079.bin,4.497426475,209.216,71.1077,59.7417,76.5509,0.01228822,0.360568523,0.180440664
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000080.bin,4.506667533,208.911,71.114,59.953,76.5355,0.01225491,0.364570856,0.17931962
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000081.bin,4.50606722,209.953,71.0924,60.4888,76.4969,0.012316506,0.360263824,0.178234339
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000082.bin,4.49096743,208.597,71.1206,59.1706,76.5926,0.012285003,0.354435921,0.178645134
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000083.bin,4.543724714,209.065,71.1108,57.2492,76.7359,0.012324296,0.359882832,0.178659201
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000084.bin,4.572493879,210.012,71.0912,57.32,76.7306,0.01237655,0.385710478,0.180114508
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000085.bin,4.626736072,208.265,71.1275,56.1712,76.8185,0.012299752,0.358947039,0.180912256
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000086.bin,4.648853489,208.363,71.1254,57.6425,76.7062,0.012320283,0.354064703,0.179928541
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000087.bin,4.757752004,207.975,71.1335,57.95,76.6831,0.01231265,0.359985113,0.179113388
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000088.bin,4.85530628,209.92,71.0931,62.0569,76.3857,0.012398469,0.355310917,0.178675175
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000089.bin,4.872594543,208.799,71.1163,61.9528,76.393,0.012343129,0.351397038,0.178898811
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000090.bin,4.919696864,210.236,71.0866,64.2012,76.2382,0.012388315,0.358654737,0.178250551
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000091.bin,4.865687098,209.6,71.0997,65.7186,76.1368,0.012373891,0.351939917,0.188355207
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000092.bin,4.819256217,208.585,71.1208,66.7112,76.0716,0.012296895,0.358179331,0.178686857
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000093.bin,4.855320455,208.962,71.113,66.9489,76.0562,0.012300219,0.366004705,0.178930521
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000094.bin,4.768433114,208.278,71.1272,69.5651,75.8897,0.012265673,0.35991621,0.178151608
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000095.bin,4.824950064,208.575,71.121,71.4749,75.7721,0.012281781,0.371723652,0.179020166
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000096.bin,4.937416595,208.691,71.1186,74.4232,75.5966,0.012265491,0.370881557,0.179193258
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000097.bin,4.872229346,208.497,71.1226,76.8308,75.4583,0.012264748,0.362596273,0.178124666
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000098.bin,4.864633838,209.895,71.0936,79.4919,75.3104,0.012309594,0.363708735,0.178184271
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000099.bin,4.867631922,207.949,71.1341,78.8782,75.3441,0.012242585,0.367058992,0.178302526
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000100.bin,4.787667262,209.364,71.1046,80.0128,75.282,0.012264307,0.383713722,0.179181337
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000001.bin,4.969545952,208.502,71.1225,50.3688,77.292,0.012322147,0.709301472,0.181253672
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000002.bin,4.95226539,208.486,71.1229,50.3925,77.29,0.012330314,0.330608606,0.181090593
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000003.bin,4.961660996,209.226,71.1075,50.4341,77.2864,0.01235075,0.328530788,0.179399014
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000004.bin,4.980287069,208.528,71.122,50.9694,77.2405,0.012307761,0.329041481,0.179030418
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000005.bin,4.962080267,208.117,71.1306,50.5604,77.2755,0.012305052,0.326179266,0.180165529
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000006.bin,4.983613683,209.535,71.1011,51.1133,77.2283,0.012357907,0.328159332,0.182593107
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000007.bin,4.999488213,209.123,71.1096,51.1471,77.2254,0.012334049,0.331455469,0.180542946
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000008.bin,4.965415235,208.413,71.1244,50.9561,77.2417,0.012315069,0.321554661,0.179784775
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000009.bin,4.975819382,206.431,71.1659,51.2249,77.2188,0.012244457,0.330497265,0.181296825
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000010.bin,4.959860308,206.789,71.1584,50.7627,77.2582,0.012245698,0.332279921,0.1808002
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000011.bin,4.973829532,207.586,71.1417,50.9671,77.2407,0.012282565,0.325138569,0.179006577
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000012.bin,4.985838673,206.892,71.1562,50.7855,77.2562,0.012252643,0.324295282,0.178678513
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000013.bin,4.966605473,208.664,71.1192,50.6516,77.2677,0.012317054,0.325806618,0.180802584
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000014.bin,4.980045024,209.257,71.1068,50.6774,77.2655,0.012350753,0.338171721,0.180514812
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000015.bin,5.016667214,208.381,71.1251,50.8521,77.2505,0.012306788,0.32539463,0.179094076
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000016.bin,5.009506099,208.694,71.1185,50.4579,77.2843,0.012311211,0.32841301,0.187140226
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000017.bin,5.011220196,208.463,71.1233,50.3894,77.2902,0.012316186,0.328267336,0.179186106
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000018.bin,5.048645205,208.129,71.1303,50.4262,77.2871,0.01231076,0.32867837,0.179721832
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000019.bin,4.997650366,207.816,71.1368,49.3605,77.3798,0.012294748,0.327641487,0.179123402
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000020.bin,5.016624153,207.985,71.1333,49.9816,77.3255,0.012314644,0.325582743,0.179017305
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000021.bin,4.981734257,206.414,71.1662,49.7416,77.3464,0.012241883,0.323102474,0.179460287
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000022.bin,4.986885174,209.306,71.1058,50.5063,77.2802,0.01234779,0.328821421,0.178999901
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000023.bin,5.031363486,209.372,71.1044,50.0898,77.3161,0.012361859,0.328577042,0.18047142
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000024.bin,5.019614726,209.296,71.106,49.7961,77.3417,0.012362037,0.329280615,0.181364059
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000025.bin,5.06351,208.458,71.1235,49.1819,77.3956,0.012320775,0.323357821,0.180219889
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000026.bin,5.043595021,206.486,71.1647,49.4972,77.3678,0.012250051,0.327393532,0.180639744
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000027.bin,5.038456888,207.765,71.1379,49.2081,77.3933,0.012305445,0.328790188,0.178974152
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000028.bin,5.022540533,208.987,71.1124,48.8838,77.422,0.012351661,0.325551748,0.179230928
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000029.bin,4.98414578,208.846,71.1154,49.6355,77.3557,0.012354671,0.322715282,0.18057394
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000030.bin,5.014204296,207.781,71.1376,48.7793,77.4313,0.012315307,0.324512005,0.179445028
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000031.bin,5.005896239,205.62,71.183,48.3902,77.4661,0.01222869,0.324806452,0.179126263
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000032.bin,5.02198476,208.006,71.1329,48.4476,77.4609,0.012327383,0.325375557,0.180090427
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000033.bin,5.026278028,208.06,71.1318,48.358,77.469,0.012324703,0.326703548,0.180409908
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000034.bin,4.989079597,208.423,71.1242,48.0193,77.4995,0.012333296,0.326644421,0.19126296
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000035.bin,4.968312551,207.228,71.1491,48.0489,77.4968,0.012281837,0.321943998,0.180163383
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000036.bin,4.978918984,206.77,71.1588,47.9053,77.5098,0.012273681,0.324637175,0.191179514
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000037.bin,4.96357237,209.113,71.1098,48.3237,77.472,0.012353277,0.327063084,0.178667068
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000038.bin,4.961608417,208.977,71.1127,49.0372,77.4084,0.012352991,0.335622549,0.181310177
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000039.bin,4.980717933,208.183,71.1292,48.4367,77.4619,0.012323454,0.326494694,0.180700541
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000040.bin,4.944743701,209.374,71.1044,48.9383,77.4172,0.01236666,0.331976652,0.181052446
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000041.bin,4.985741435,211.132,71.0681,49.3577,77.3801,0.012446172,0.326983929,0.17923069
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000042.bin,4.97613489,210.058,71.0902,49.9622,77.3272,0.012408304,0.329396963,0.178906202
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000043.bin,4.984334824,210.807,71.0748,49.9095,77.3318,0.012405572,0.328481436,0.180957556
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000044.bin,4.979017963,209.868,71.0942,50.3356,77.2949,0.012393734,0.333175898,0.1810112
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000045.bin,4.979980606,208.538,71.1218,49.5792,77.3606,0.012354057,0.327372551,0.181046009
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000046.bin,4.99201101,208.651,71.1194,49.8663,77.3356,0.012353524,0.338687897,0.179796219
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000047.bin,4.982987418,208.761,71.1171,49.8148,77.34,0.012344561,0.334461451,0.191063404
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000048.bin,5.038013548,209.113,71.1098,49.8342,77.3384,0.01236896,0.331867218,0.180519104
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000049.bin,4.996540534,209.412,71.1036,50.1009,77.3152,0.012380733,0.327992201,0.179156065
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000050.bin,4.980100726,207.451,71.1445,50.11,77.3144,0.012292789,0.3378613,0.179254293
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000051.bin,4.974203241,208.627,71.1199,49.6006,77.3588,0.012341645,0.335401535,0.182188749
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000052.bin,4.937183686,209.161,71.1088,49.6149,77.3575,0.012372509,0.33463192,0.179267883
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000053.bin,4.972832622,207.29,71.1479,49.1276,77.4004,0.012309142,0.336902857,0.179734945
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000054.bin,4.953128147,207.883,71.1354,50.0226,77.322,0.012314717,0.340211153,0.181954145
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000055.bin,4.986618108,206.681,71.1606,49.5419,77.3639,0.012276251,0.337222338,0.180027008
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000056.bin,4.965751174,207.848,71.1362,49.7377,77.3468,0.012322703,0.337043285,0.18621254
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000057.bin,4.968254639,208.787,71.1166,49.6042,77.3585,0.012365175,0.330859423,0.180690527
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000058.bin,4.978668527,207.152,71.1507,48.8228,77.4274,0.012307295,0.339720011,0.180627823
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000059.bin,5.00260887,207.587,71.1416,49.303,77.3849,0.012314544,0.341719151,0.180815458
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000060.bin,5.011400497,206.383,71.1669,48.8129,77.4283,0.012282315,0.334157228,0.180985212
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000061.bin,4.994442918,209.253,71.1069,49.6628,77.3533,0.01237365,0.340461493,0.180721045
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000062.bin,4.992679849,207.983,71.1334,49.5398,77.3641,0.012317226,0.338042498,0.181061983
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000063.bin,5.005526727,208.864,71.115,49.6309,77.3561,0.012358944,0.343488932,0.180628538
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000064.bin,5.018702612,208.21,71.1286,49.1486,77.3985,0.012314938,0.338557959,0.179764271
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000065.bin,5.071214401,208.418,71.1243,49.7068,77.3495,0.012315667,0.348298788,0.17951417
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000066.bin,5.086413523,209.22,71.1076,50.1521,77.3107,0.012336836,0.337753057,0.1795578
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000067.bin,5.135376702,209.022,71.1117,50.3946,77.2898,0.01232028,0.339867353,0.179301262
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000068.bin,5.115646259,209.299,71.106,50.4925,77.2814,0.012320814,0.344399691,0.188548088
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000069.bin,5.142881203,209.191,71.1082,51.0669,77.2322,0.012295516,0.349658012,0.17934227
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000070.bin,5.175660112,208.89,71.1145,51.0176,77.2364,0.01227329,0.346379995,0.181123018
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000071.bin,5.142156137,208.918,71.1139,51.8845,77.1633,0.012274773,0.34316349,0.18093729
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000072.bin,5.130236359,209.45,71.1028,52.4363,77.1173,0.012293341,0.347671986,0.179546595
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000073.bin,5.12757342,208.148,71.1299,52.1873,77.138,0.012234578,0.343269825,0.179339886
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000074.bin,5.095659772,207.996,71.1331,52.7614,77.0905,0.012232725,0.338616133,0.181029081
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000075.bin,5.14629019,208.225,71.1283,53.5218,77.0283,0.012223239,0.349488258,0.181008101
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000076.bin,5.131013874,209.612,71.0995,53.7428,77.0104,0.012282003,0.346564054,0.181772709
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000077.bin,5.122415043,209.076,71.1106,53.618,77.0205,0.01225278,0.342019081,0.181375265
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000078.bin,5.115289503,207.853,71.1361,53.1776,77.0564,0.012205366,0.346742153,0.189142704
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000079.bin,5.117055716,208.07,71.1315,52.3351,77.1257,0.012230251,0.338109016,0.179813862
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000080.bin,5.093670563,209.426,71.1033,52.4189,77.1188,0.012286756,0.345667124,0.186776638
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000081.bin,5.156183204,208.441,71.1238,52.5986,77.1039,0.012263495,0.347602367,0.179730177
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000082.bin,5.083766462,209.418,71.1035,52.8133,77.0862,0.012305636,0.344333649,0.179908514
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000083.bin,5.117166155,209.714,71.0974,52.3165,77.1273,0.012315678,0.347242355,0.180178404
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000084.bin,5.095343304,207.875,71.1356,51.4322,77.2013,0.012277482,0.34426403,0.18087101
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000085.bin,5.120992322,209.071,71.1107,52.0659,77.1481,0.012307422,0.345446348,0.190881014
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000086.bin,5.115381352,209.31,71.1057,51.4519,77.1996,0.01233218,0.339291096,0.179232359
