File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000028.bin,6.985148919,8.80876,84.8645,1.74008,91.908,0.002497277,0.361243963,0.178955555
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000029.bin,7.011553956,8.80692,84.8654,1.75426,91.8727,0.002497476,0.360921621,0.179756403
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000030.bin,7.04247579,8.80672,84.8655,1.75946,91.8598,0.002498683,0.367177725,0.180003643
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000031.bin,7.070955573,8.77511,84.8811,1.7687,91.8371,0.002495497,0.364276409,0.18022728
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000032.bin,7.108924288,8.77449,84.8814,1.76212,91.8533,0.00249385,0.359791517,0.180532932
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000033.bin,7.198513484,8.8209,84.8585,1.79407,91.7752,0.002505414,0.372627974,0.178856134
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000034.bin,7.232529528,8.77267,84.8823,1.77521,91.8211,0.002494934,0.373739243,0.179928064
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000035.bin,7.260220529,8.78609,84.8757,1.82839,91.693,0.002498733,0.367238522,0.185848951
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000036.bin,7.246382803,8.77394,84.8817,1.83857,91.6688,0.002492636,0.358721256,0.178529024
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000037.bin,7.352559674,8.77748,84.8799,1.83416,91.6793,0.002494232,0.366780519,0.181634903
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000038.bin,7.312981502,8.8086,84.8646,1.81071,91.7351,0.002500474,0.364336491,0.180000544
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000039.bin,7.388054776,8.78385,84.8768,1.78538,91.7963,0.002497371,0.369803905,0.180361748
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000040.bin,7.424199818,8.84627,84.846,1.79531,91.7722,0.002508844,0.368683577,0.180153608
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000041.bin,7.45475794,8.7675,84.8849,1.82375,91.704,0.002492315,0.375809193,0.186617374
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000042.bin,7.483937695,8.8461,84.8461,1.88009,91.5718,0.002504933,0.369395494,0.178652763
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000043.bin,7.463379771,8.78276,84.8773,1.88225,91.5669,0.002493901,0.376683235,0.182701826
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000044.bin,7.415425356,8.80303,84.8673,1.87946,91.5733,0.002497949,0.374377966,0.180651426
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000045.bin,7.376028238,8.7859,84.8758,1.86799,91.5999,0.00249863,0.368344545,0.179290056
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000046.bin,7.314007067,8.81551,84.8612,1.86431,91.6085,0.002502478,0.366427422,0.178824186
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000047.bin,7.310777097,8.78036,84.8785,1.85667,91.6263,0.002495655,0.363947868,0.179294825
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000048.bin,7.280756449,8.7981,84.8698,1.82643,91.6976,0.002499618,0.36641717,0.178607941
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000049.bin,7.289186304,8.80622,84.8657,1.81457,91.7259,0.002499684,0.368822098,0.181483269
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000050.bin,7.223427599,8.82555,84.8562,1.8348,91.6778,0.002503669,0.371045351,0.178633928
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000051.bin,7.237016053,8.8333,84.8524,1.83762,91.6711,0.00250409,0.3641572,0.178390026
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000052.bin,7.243547842,8.80583,84.8659,1.82477,91.7015,0.002499959,0.365844011,0.178834438
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000053.bin,7.236675608,8.78598,84.8757,1.81361,91.7282,0.002497962,0.373279572,0.178845167
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000054.bin,7.190086873,8.79472,84.8714,1.80518,91.7484,0.002498806,0.369746685,0.179596186
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000055.bin,7.237381494,8.80242,84.8676,1.79135,91.7818,0.00250024,0.372229815,0.181991577
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000056.bin,7.189074256,8.75742,84.8899,1.77606,91.8191,0.002494032,0.379813194,0.178894281
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000057.bin,7.240077434,8.79917,84.8692,1.77768,91.8151,0.002501539,0.386558771,0.179568529
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000058.bin,7.191124497,8.82706,84.8555,1.79893,91.7635,0.002501857,0.376443148,0.18086648
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000059.bin,7.1735717,8.79913,84.8692,1.76916,91.836,0.002497475,0.378032923,0.180491209
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000060.bin,7.24530158,8.83336,84.8524,1.77432,91.8233,0.002505031,0.397416115,0.180702209
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000061.bin,7.2125846,8.8063,84.8657,1.75198,91.8783,0.002502517,0.371163368,0.179867744
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000062.bin,7.193286931,8.77511,84.8811,1.74292,91.9009,0.002495023,0.377449989,0.179769993
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000063.bin,7.171035387,8.79916,84.8692,1.75436,91.8724,0.002500061,0.374483824,0.181144238
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000064.bin,7.174930225,8.79782,84.8699,1.76381,91.8491,0.002499708,0.382622242,0.180593491
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000065.bin,7.129240545,8.83646,84.8509,1.76754,91.84,0.002506882,0.381511688,0.18892765
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000066.bin,7.129101679,8.82292,84.8575,1.78328,91.8015,0.002503275,0.368343353,0.178889751
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000067.bin,7.157305222,8.79818,84.8697,1.76486,91.8465,0.002496133,0.38256979,0.180210352
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000068.bin,7.099889642,8.82736,84.8553,1.7988,91.7638,0.002504417,0.372098207,0.180665493
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000069.bin,7.17624351,8.85607,84.8412,1.8661,91.6043,0.002507922,0.375706196,0.179447174
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000070.bin,7.243771983,8.78236,84.8775,1.89873,91.529,0.002498223,0.376048565,0.180177689
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000071.bin,7.146644556,8.76996,84.8837,1.9813,91.3441,0.002498147,0.363074303,0.190337896
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000072.bin,7.174555722,8.78351,84.877,2.0668,91.1607,0.002495903,0.371911049,0.180436134
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000073.bin,7.144758735,8.82126,84.8583,2.16427,90.9605,0.002503405,0.376448631,0.181794882
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000074.bin,7.195312255,8.79588,84.8708,2.18715,90.9149,0.002497758,0.389666319,0.178687334
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000075.bin,7.218638748,8.86984,84.8345,2.31147,90.6748,0.00251182,0.377048731,0.179440737
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000076.bin,7.166989259,8.81582,84.861,2.37829,90.551,0.00250193,0.362785816,0.178556204
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000077.bin,7.222614539,8.78876,84.8744,2.4134,90.4874,0.00249532,0.380974531,0.179509401
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000078.bin,7.200917894,8.79315,84.8722,2.46188,90.401,0.002495708,0.37897253,0.1790452
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000079.bin,7.196501295,8.78163,84.8779,2.50388,90.3275,0.002495663,0.369837523,0.186806679
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000080.bin,7.246909969,8.81757,84.8602,2.56064,90.2302,0.002500573,0.38536787,0.180217981
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000081.bin,7.223308599,8.81649,84.8607,2.54743,90.2526,0.002502495,0.374295235,0.179847717
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000082.bin,7.227110896,8.80021,84.8687,2.50886,90.3189,0.002501696,0.372116804,0.180177927
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000083.bin,7.315698217,8.79795,84.8698,2.44633,90.4285,0.002502608,0.384373426,0.179943562
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000084.bin,7.336313201,8.83648,84.8508,2.4446,90.4316,0.0025077,0.368676662,0.179899693
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000085.bin,7.370263451,8.75038,84.8934,2.39603,90.5187,0.002492467,0.378287315,0.178614855
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000086.bin,7.513393921,8.81054,84.8636,2.45613,90.4111,0.002503281,0.380363941,0.178340435
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000087.bin,7.481559584,8.8056,84.866,2.48727,90.3564,0.002502586,0.362787247,0.178077698
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000088.bin,7.646746317,8.74892,84.8941,2.6119,90.1441,0.00249191,0.360759258,0.178368092
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000089.bin,7.673065817,8.76608,84.8856,2.61135,90.145,0.00249616,0.377190351,0.18214798
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000090.bin,7.730051681,8.8026,84.8675,2.7387,89.9382,0.002502336,0.361184597,0.179039717
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000091.bin,7.727991347,8.85393,84.8423,2.79353,89.8521,0.002515704,0.36888957,0.179461956
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000092.bin,7.689071412,8.73862,84.8992,2.79074,89.8564,0.002490787,0.364410639,0.179057598
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000093.bin,7.664911942,8.7963,84.8706,2.83514,89.7879,0.002497985,0.366888046,0.179402828
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000094.bin,7.750405591,8.75761,84.8898,2.90657,89.6798,0.002490149,0.395577192,0.179724693
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000095.bin,7.724986381,8.77069,84.8833,3.02693,89.5036,0.002496668,0.393920422,0.179020166
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000096.bin,7.80938694,8.79605,84.8708,3.14876,89.3322,0.002498637,0.387371063,0.178432703
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000097.bin,7.785308665,8.76684,84.8852,3.23572,89.2139,0.002493506,0.393987179,0.178347826
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000098.bin,7.826190859,8.78586,84.8758,3.313,89.1114,0.002494879,0.39314127,0.178478718
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000099.bin,7.809327752,8.83624,84.851,3.34231,89.0732,0.002504667,0.402853966,0.178282976
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000100.bin,7.712690852,8.80681,84.8654,3.33421,89.0837,0.002502373,0.390417576,0.182287216
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000001.bin,7.972265257,8.81851,84.8597,2.15233,90.9846,0.002503028,0.749110937,0.182042837
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000002.bin,7.965851227,8.79592,84.8708,2.14103,91.0074,0.002498251,0.371674299,0.189905405
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000003.bin,7.969571531,8.79511,84.8712,2.16564,90.9578,0.002501669,0.381885529,0.180343866
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000004.bin,7.961463769,8.81019,84.8638,2.18414,90.9208,0.002503726,0.373877764,0.181935072
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000005.bin,7.942089384,8.77692,84.8802,2.15806,90.973,0.002495676,0.373951197,0.18004775
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000006.bin,7.938540444,8.79317,84.8722,2.19009,90.909,0.002497996,0.377266407,0.181000948
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000007.bin,7.967245604,8.80238,84.8676,2.20521,90.8791,0.002499524,0.370654583,0.189344406
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000008.bin,7.959107322,8.80821,84.8648,2.19024,90.9087,0.002506024,0.374376774,0.180945635
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000009.bin,7.995549981,8.82322,84.8574,2.22239,90.8454,0.002503979,0.375195265,0.18079114
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000010.bin,8.012484994,8.77108,84.8831,2.17747,90.9341,0.002495293,0.372359753,0.180109739
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000011.bin,7.971625014,8.79336,84.8721,2.17942,90.9302,0.002500154,0.370977879,0.17974782
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000012.bin,8.024182684,8.82634,84.8558,2.1852,90.9187,0.00250378,0.373708725,0.183329821
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000013.bin,7.973686511,8.81279,84.8625,2.17537,90.9383,0.002505913,0.365923643,0.181860447
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000014.bin,8.001923371,8.82823,84.8549,2.18978,90.9096,0.002506178,0.370396614,0.180650234
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000015.bin,8.006216006,8.77227,84.8825,2.18238,90.9243,0.002495967,0.374239683,0.187962294
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000016.bin,7.982759941,8.76725,84.885,2.16311,90.9628,0.002490943,0.372730732,0.181664228
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000017.bin,7.977384292,8.78262,84.8774,2.15248,90.9843,0.00249597,0.362328768,0.180513859
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000018.bin,8.040594418,8.78441,84.8765,2.15974,90.9696,0.002498432,0.367912054,0.181712151
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000019.bin,8.011682294,8.79063,84.8734,2.13359,91.0225,0.002499467,0.376281738,0.183911562
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000020.bin,8.028938341,8.80317,84.8672,2.13581,91.018,0.002498717,0.373251915,0.184180737
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000021.bin,7.999648313,8.84309,84.8476,2.15098,90.9873,0.002507834,0.365877151,0.180543423
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000022.bin,7.980228905,8.80464,84.8665,2.15009,90.9891,0.002500621,0.366192341,0.181246281
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000023.bin,8.016198966,8.74635,84.8954,2.13015,91.0295,0.002489208,0.373202324,0.181427479
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000024.bin,8.014743955,8.80747,84.8651,2.13709,91.0154,0.002500709,0.365647793,0.179635048
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000025.bin,8.039056072,8.86646,84.8361,2.13338,91.0229,0.002511052,0.366721153,0.179667234
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000026.bin,8.012502889,8.77124,84.883,2.12475,91.0406,0.002492462,0.373277426,0.184638739
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000027.bin,8.017585316,8.74923,84.8939,2.114,91.0626,0.002493368,0.419320822,0.191418886
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000028.bin,8.033217628,8.82013,84.8589,2.11891,91.0525,0.002506054,0.37582612,0.180830956
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000029.bin,7.985439554,8.79206,84.8727,2.11113,91.0685,0.002494498,0.366440535,0.191154957
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000030.bin,8.005962297,8.76263,84.8873,2.08951,91.1132,0.002493516,0.370480299,0.180667162
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000031.bin,8.005182542,8.80591,84.8659,2.11479,91.061,0.002503382,0.371843576,0.189572573
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000032.bin,8.006744329,8.76388,84.8867,2.07553,91.1423,0.002496285,0.370274305,0.180042028
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000033.bin,7.98580395,8.8203,84.8588,2.08258,91.1276,0.002502442,0.370156765,0.189222097
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000034.bin,7.981248015,8.80078,84.8684,2.09268,91.1066,0.002503976,0.367271185,0.18051219
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000035.bin,7.977899587,8.81962,84.8591,2.08497,91.1226,0.002503374,0.366834641,0.180065632
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000036.bin,7.96882062,8.77204,84.8826,2.07403,91.1455,0.002495693,0.37336421,0.179992914
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000037.bin,7.989975047,8.77424,84.8815,2.07439,91.1447,0.002492908,0.372480631,0.183386326
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000038.bin,7.974122439,8.77463,84.8814,2.09889,91.0937,0.002497259,0.37622261,0.18087697
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000039.bin,7.986499287,8.76717,84.885,2.09313,91.1057,0.002495058,0.389069319,0.181680441
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000040.bin,7.998523023,8.77287,84.8822,2.104,91.0832,0.002493691,0.376295567,0.182089567
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000041.bin,8.009469512,8.75625,84.8905,2.09004,91.1121,0.002493254,0.381400824,0.179583788
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000042.bin,8.011846087,8.80402,84.8668,2.12078,91.0487,0.002503131,0.380057812,0.191735744
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000043.bin,7.979516432,8.74656,84.8953,2.12176,91.0467,0.002492414,0.386703491,0.180399418
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000044.bin,7.944191663,8.83803,84.8501,2.13525,91.0191,0.002507664,0.369501829,0.179641724
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000045.bin,7.977933412,8.81347,84.8622,2.13868,91.0122,0.002501997,0.379704237,0.188287258
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000046.bin,7.982882273,8.80855,84.8646,2.13819,91.0132,0.002502329,0.37911582,0.182400465
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000047.bin,7.98752554,8.77576,84.8808,2.13438,91.0209,0.002496105,0.383951187,0.18104887
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000048.bin,7.998024713,8.77855,84.8794,2.11941,91.0515,0.002498103,0.379267693,0.181518316
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000049.bin,7.970781968,8.75084,84.8931,2.13706,91.0155,0.002491627,0.372774124,0.181633711
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000050.bin,7.975962618,8.76791,84.8847,2.17286,90.9433,0.002494428,0.379250288,0.184402943
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000051.bin,7.983718527,8.79407,84.8717,2.13127,91.0273,0.002501653,0.381178379,0.180885792
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000052.bin,7.940883766,8.82743,84.8553,2.14434,91.0007,0.002500562,0.37625742,0.180112839
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000053.bin,7.976503889,8.79381,84.8719,2.11864,91.0531,0.002496656,0.378650904,0.195207834
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000054.bin,7.963613617,8.80872,84.8645,2.13376,91.0222,0.002502642,0.388149977,0.181590796
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000055.bin,7.9527399,8.79309,84.8722,2.15439,90.9804,0.002498144,0.381030321,0.180621386
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000056.bin,7.976595046,8.83787,84.8502,2.15971,90.9697,0.002505343,0.398299694,0.182448626
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000057.bin,7.980386355,8.79919,84.8692,2.12364,91.0428,0.002499147,0.386954069,0.181829691
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000058.bin,8.009555823,8.79181,84.8729,2.11007,91.0707,0.002499899,0.406115055,0.180404902
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000059.bin,7.979636026,8.82958,84.8542,2.11726,91.0559,0.002504214,0.392709255,0.180318832
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000060.bin,7.948354377,8.8182,84.8598,2.12613,91.0377,0.002503324,0.37926507,0.18281436
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000061.bin,7.963319036,8.80538,84.8662,2.12286,91.0444,0.002504041,0.379704952,0.191340923
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000062.bin,7.964240639,8.80447,84.8666,2.12412,91.0419,0.002500151,0.399504662,0.182147264
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000063.bin,7.95131418,8.79297,84.8723,2.13638,91.0169,0.002501671,0.384826183,0.180820465
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000064.bin,7.928306655,8.79855,84.8695,2.12161,91.047,0.002501655,0.379907131,0.180051804
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000065.bin,7.942178409,8.78684,84.8753,2.15373,90.9817,0.002499722,0.388238907,0.180135965
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000066.bin,7.984189058,8.82232,84.8578,2.13355,91.0226,0.002502508,0.386829376,0.181672812
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000067.bin,8.026139382,8.77232,84.8825,2.16404,90.961,0.00249277,0.380989075,0.194981575
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000068.bin,8.006823782,8.80956,84.8641,2.16982,90.9494,0.002500501,0.386614561,0.187069654
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000069.bin,7.995621145,8.80727,84.8652,2.1846,90.9199,0.002501461,0.386068344,0.196079254
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000070.bin,8.049618038,8.82565,84.8562,2.20952,90.8707,0.002503815,0.385995865,0.190716743
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000071.bin,7.992724042,8.79543,84.8711,2.2136,90.8627,0.00249954,0.388501167,0.180907011
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000072.bin,8.00866049,8.80323,84.8672,2.22457,90.8412,0.00250179,0.384197474,0.182584763
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000073.bin,8.029751502,8.81595,84.8609,2.24223,90.8068,0.002504594,0.378125191,0.18184638
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000074.bin,8.018925226,8.79388,84.8718,2.25163,90.7887,0.002502536,0.375992775,0.180480003
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000075.bin,8.034915858,8.81191,84.8629,2.29491,90.706,0.002503109,0.375804901,0.186110497
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000076.bin,8.04303095,8.80561,84.866,2.29389,90.7079,0.002505487,0.375301361,0.181709766
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000077.bin,8.028653051,8.79429,84.8716,2.27734,90.7394,0.00249495,0.373290539,0.181061268
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000078.bin,8.038287712,8.81877,84.8596,2.29131,90.7128,0.00250128,0.385487556,0.181743145
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000079.bin,8.057420344,8.78288,84.8773,2.25341,90.7852,0.002494688,0.389512062,0.180211544
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000080.bin,7.981876389,8.77751,84.8799,2.23845,90.8142,0.002493495,0.382300854,0.180236816
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000081.bin,8.007741634,8.80835,84.8647,2.25244,90.7871,0.002504345,0.383430481,0.18183279
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000082.bin,7.985884804,8.78099,84.8782,2.22059,90.849,0.002498898,0.400121689,0.183320045
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000083.bin,7.997533568,8.79593,84.8708,2.23074,90.8292,0.002498818,0.384935856,0.181275606
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000084.bin,7.991502379,8.8208,84.8586,2.20949,90.8707,0.00250476,0.383036137,0.181081057
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000085.bin,7.987511018,8.80704,84.8653,2.2128,90.8642,0.002502868,0.382208347,0.180690289
