File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000052.bin,7.13556231,133.974,73.0434,19.4202,81.4311,0.009966413,0.373375654,0.181138515
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000053.bin,7.148163625,133.897,73.0459,20.1568,81.2694,0.009970759,0.369093657,0.181433916
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000054.bin,7.226439791,134.209,73.0358,20.8285,81.1271,0.009981966,0.37730813,0.181299448
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000055.bin,7.269335008,134.016,73.0421,21.4891,80.9915,0.009976023,0.375202179,0.18679285
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000056.bin,7.246878719,134.011,73.0422,22.4227,80.8068,0.009967522,0.374531031,0.181941271
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000057.bin,7.295080629,134.135,73.0382,23.5415,80.5953,0.009982595,0.380475998,0.182099819
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000058.bin,7.188413831,134.32,73.0322,24.7448,80.3788,0.009993165,0.380633831,0.179416418
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000059.bin,7.209758122,134.064,73.0405,25.305,80.2816,0.009974123,0.373502731,0.189894676
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000060.bin,7.205085529,133.371,73.063,25.4463,80.2574,0.009953419,0.387069225,0.180106401
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000061.bin,7.129784861,133.605,73.0554,25.4219,80.2616,0.009954817,0.37450242,0.183324575
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000062.bin,7.164638643,133.578,73.0563,24.6432,80.3967,0.009952412,0.395280838,0.193381786
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000063.bin,7.090585983,134.346,73.0314,25.3502,80.2738,0.009987491,0.372686148,0.181703091
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000064.bin,7.049738669,133.399,73.0621,24.8533,80.3598,0.00994596,0.377060413,0.18077445
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000065.bin,7.11999541,133.846,73.0476,24.7369,80.3802,0.009968758,0.38008523,0.179593325
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000066.bin,7.067063913,133.518,73.0583,24.6757,80.3909,0.009948141,0.375437498,0.182635069
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000067.bin,7.035777073,132.633,73.0871,24.7251,80.3822,0.009904374,0.374184608,0.181227922
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000068.bin,7.120703877,133.251,73.0669,24.7154,80.3839,0.009945029,0.381576777,0.18141818
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000069.bin,7.092295436,133.552,73.0571,25.238,80.2931,0.009953148,0.373124838,0.185647249
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000070.bin,7.113309701,133.191,73.0689,24.8978,80.352,0.00994122,0.392725706,0.188737154
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000071.bin,7.030920137,133.656,73.0537,25.0418,80.327,0.00995616,0.375799179,0.181254148
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000072.bin,7.006470409,132.94,73.0771,25.1904,80.3013,0.009928057,0.370474815,0.180358887
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000073.bin,7.04323902,133.609,73.0553,24.974,80.3388,0.00996511,0.381033659,0.180685043
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000074.bin,6.944779467,134.07,73.0403,24.9684,80.3397,0.009992898,0.373135567,0.180518627
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000075.bin,6.936383903,133.977,73.0433,24.9425,80.3442,0.009977917,0.3723948,0.17975688
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000076.bin,6.978800384,133.119,73.0712,24.836,80.3628,0.009928535,0.385071278,0.180325031
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000077.bin,7.034160164,133.596,73.0557,25.1108,80.315,0.009962586,0.375127554,0.180800915
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000078.bin,7.006159052,133.007,73.0749,24.7995,80.3692,0.00993131,0.381567001,0.18041563
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000079.bin,7.002352094,133.928,73.0449,25.4205,80.2618,0.009975059,0.370377779,0.186003685
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000080.bin,6.9506177,133.512,73.0584,24.8995,80.3517,0.009949948,0.36823225,0.179580212
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000081.bin,7.012972997,133.382,73.0627,24.9977,80.3346,0.009947113,0.379733086,0.179984808
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000082.bin,7.000748679,133.755,73.0505,24.8051,80.3682,0.009972178,0.38260746,0.182430506
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000083.bin,7.013339282,134.156,73.0375,24.8285,80.3641,0.009991662,0.379240036,0.18137598
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000084.bin,7.084809447,134.095,73.0395,25.2157,80.2969,0.009981162,0.381334543,0.180484772
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000085.bin,7.023843666,132.959,73.0765,25.0915,80.3184,0.009938161,0.374288797,0.180215597
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000086.bin,7.047793461,133.444,73.0607,25.464,80.2544,0.009961352,0.383837461,0.181675434
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000087.bin,7.03580218,134.359,73.031,25.8293,80.1925,0.009985032,0.374750137,0.180214643
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000088.bin,7.056944923,133.882,73.0464,25.4999,80.2483,0.009971969,0.380414724,0.181662083
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000089.bin,7.063977048,133.439,73.0608,26.182,80.1336,0.009941596,0.380890846,0.180513859
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000090.bin,6.987011257,133.293,73.0656,26.355,80.105,0.009951297,0.371940374,0.179687262
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000091.bin,6.96293658,133.769,73.0501,26.7588,80.039,0.009970999,0.374174595,0.179923534
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000092.bin,6.91136125,134.084,73.0399,28.3305,79.7911,0.009952033,0.407094479,0.183921814
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000093.bin,6.46633303,133.487,73.0592,33.6483,79.044,0.009840427,0.395025253,0.180855513
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000094.bin,6.803705575,133.816,73.0485,27.9156,79.8552,0.009950724,0.386865139,0.180626869
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000095.bin,7.0576,133.66,73.0536,27.4542,79.9275,0.009959949,0.389879942,0.181423903
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000096.bin,7.062431738,133.31,73.065,27.9667,79.8472,0.009944908,0.381215334,0.180786133
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000097.bin,7.093299604,133.67,73.0533,28.4145,79.7782,0.009961592,0.394389868,0.181335449
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000098.bin,7.067948278,134.461,73.0277,28.1576,79.8177,0.010008919,0.381274462,0.18184185
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000099.bin,7.053044925,133.567,73.0566,27.4549,79.9274,0.009956632,0.382630587,0.182394743
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000100.bin,7.079220721,134.054,73.0408,27.0507,79.9919,0.009985343,0.385518074,0.182643414
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000001.bin,5.63133897,133.412,73.0617,54.0485,76.9858,0.009895147,0.793537855,0.182621956
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000002.bin,5.585427435,134.142,73.038,54.1979,76.9738,0.009922746,0.412905693,0.180461645
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000003.bin,5.634400035,134.374,73.0305,56.0163,76.8305,0.009907792,0.409193277,0.183772326
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000004.bin,5.555854041,134.105,73.0392,56.1504,76.8201,0.009872434,0.397579432,0.18140316
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000005.bin,5.585382608,133.643,73.0542,54.842,76.9225,0.009829704,0.406951427,0.181869745
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000006.bin,5.525431509,133.709,73.052,53.9913,76.9904,0.009800062,0.417802334,0.186059475
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000007.bin,5.430333673,133.6,73.0556,54.7198,76.9322,0.009787108,0.403315783,0.180878639
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000008.bin,5.403057917,134.406,73.0294,54.9168,76.9166,0.009831996,0.398860931,0.18823266
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000009.bin,5.343921838,133.536,73.0576,56.1016,76.8239,0.009799959,0.386741638,0.180104494
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000010.bin,5.220246103,133.814,73.0486,56.6385,76.7825,0.009831698,0.37755084,0.181979656
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000011.bin,5.031419609,133.771,73.05,56.4924,76.7937,0.009849759,0.3749156,0.181928873
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000012.bin,5.17174035,133.378,73.0628,54.24,76.9704,0.009841996,0.378254652,0.181904078
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000013.bin,5.182529563,133.413,73.0617,51.9455,77.1582,0.00982016,0.370678663,0.181096792
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000014.bin,5.04564686,134.2,73.0361,51.3357,77.2094,0.009868613,0.364790916,0.18548131
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000015.bin,5.031367598,134.06,73.0406,51.8953,77.1624,0.009896943,0.358965397,0.179052114
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000016.bin,5.054705022,133.413,73.0617,51.6538,77.1826,0.009858759,0.367842674,0.183381796
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000017.bin,5.081221038,134.201,73.0361,51.6065,77.1866,0.009907821,0.375606775,0.181738615
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000018.bin,5.025125628,133.408,73.0618,49.4926,77.3682,0.009855516,0.371490717,0.179443359
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000019.bin,5.153113638,133.262,73.0666,48.5007,77.4562,0.009809809,0.389102221,0.186330557
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000020.bin,5.078746844,133.334,73.0642,47.2225,77.5721,0.009809323,0.384699821,0.183087587
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000021.bin,5.173519728,133.855,73.0473,47.2854,77.5664,0.009816849,0.392159462,0.18130374
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000022.bin,5.183586482,134.064,73.0405,49.2653,77.3882,0.009808057,0.397783518,0.18001008
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000023.bin,5.142521835,133.295,73.0655,50.51,77.2799,0.009761694,0.401134491,0.180973291
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000024.bin,5.113135949,133.693,73.0526,51.8085,77.1696,0.009794137,0.405852079,0.180046082
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000025.bin,4.996910684,133.304,73.0652,53.1794,77.0562,0.009773903,0.395787477,0.180118799
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000026.bin,5.033101645,134.344,73.0315,53.0663,77.0655,0.009822916,0.414051533,0.18342042
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000027.bin,4.955841046,133.898,73.0459,51.6665,77.1815,0.009795293,0.395225286,0.179769039
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000028.bin,5.020574207,132.911,73.078,51.7078,77.1781,0.009771543,0.390022278,0.181106329
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000029.bin,5.047775638,134.07,73.0403,52.8642,77.082,0.009842769,0.395956755,0.181391001
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000030.bin,4.873102527,133.946,73.0443,53.3592,77.0415,0.009834244,0.401736975,0.179694891
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000031.bin,4.798903984,133.517,73.0583,54.3626,76.9606,0.009813624,0.400280952,0.181096554
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000032.bin,4.789496518,133.315,73.0648,56.6028,76.7853,0.009823643,0.39950037,0.179925442
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000033.bin,4.632480798,133.194,73.0688,56.3886,76.8017,0.009838087,0.387700558,0.184848547
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000034.bin,4.701601573,134.079,73.04,56.1869,76.8173,0.009897523,0.394474745,0.18000865
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000035.bin,4.742615635,134.258,73.0342,55.2615,76.8894,0.009914992,0.388186693,0.180340767
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000036.bin,4.947795768,133.252,73.0669,52.6822,77.097,0.009842029,0.393344879,0.180086374
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000037.bin,4.881131851,133.169,73.0696,51.3901,77.2048,0.009843665,0.380258322,0.182268381
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000038.bin,4.905325374,133.851,73.0474,53.0277,77.0686,0.009891233,0.379823685,0.180387259
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000039.bin,4.8929998,133.229,73.0676,53.6088,77.0213,0.009881259,0.387431383,0.182038546
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000040.bin,4.788755876,133.545,73.0574,51.5583,77.1907,0.009900142,0.382514954,0.187520027
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000041.bin,4.813548534,133.753,73.0506,49.817,77.3399,0.009897752,0.39252162,0.180746317
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000042.bin,4.726137656,133.511,73.0585,47.9578,77.505,0.009871857,0.399864674,0.186686039
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000043.bin,4.76544877,134.451,73.028,47.354,77.5601,0.009901293,0.399337769,0.180410862
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000044.bin,4.70176065,132.66,73.0862,47.5133,77.5455,0.009787488,0.390964031,0.186997414
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000045.bin,4.641517539,134.233,73.035,46.8398,77.6075,0.009864445,0.384917974,0.18157196
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000046.bin,4.749979812,134.43,73.0287,45.3216,77.7506,0.009869593,0.387060881,0.180351734
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000047.bin,4.830930476,133.8,73.0491,45.7458,77.7101,0.0098364,0.381399393,0.182236195
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000048.bin,4.905323422,133.576,73.0564,46.2866,77.6591,0.009827142,0.383758307,0.181255817
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000049.bin,4.969623761,133.295,73.0655,47.0406,77.5889,0.009816385,0.38997817,0.184514523
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000050.bin,4.977381962,133.913,73.0454,47.0239,77.5905,0.009848222,0.387074232,0.179736376
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000051.bin,5.105789131,133.242,73.0672,47.3345,77.5619,0.009806219,0.394295216,0.179813862
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000052.bin,5.169182606,134.405,73.0295,47.6833,77.53,0.009854156,0.381609917,0.187144518
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000053.bin,5.340140887,134.016,73.0421,48.226,77.4808,0.009847677,0.381300449,0.180991411
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000054.bin,5.451287143,134.564,73.0243,49.7526,77.3455,0.009881602,0.383669138,0.186826229
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000055.bin,5.532092889,133.484,73.0593,50.6175,77.2706,0.009819458,0.389676332,0.181187153
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000056.bin,5.610819949,134.944,73.0121,51.2662,77.2153,0.009892663,0.402950048,0.181483984
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000057.bin,5.568500361,134.725,73.0192,50.2226,77.3046,0.009900548,0.404766321,0.183254004
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000058.bin,5.58068998,133.856,73.0472,48.5097,77.4554,0.009842801,0.404376984,0.184499741
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000059.bin,5.593797716,134.746,73.0185,47.739,77.5249,0.009904949,0.401449919,0.181651592
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000060.bin,5.581537361,132.984,73.0756,45.7328,77.7114,0.009837498,0.389365196,0.18053937
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000061.bin,5.436224883,133.882,73.0464,46.1899,77.6682,0.009897905,0.376806974,0.179286242
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000062.bin,5.305698994,133.907,73.0456,45.9699,77.6889,0.009913139,0.386401415,0.179851532
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000063.bin,5.212335985,133.662,73.0536,44.8498,77.796,0.009897687,0.372611284,0.187252998
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000064.bin,5.177368027,132.431,73.0937,43.2673,77.952,0.009828503,0.377943516,0.179980755
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000065.bin,5.239909544,133.164,73.0698,43.4885,77.9299,0.009864871,0.376475573,0.180190802
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000066.bin,5.287814221,133.507,73.0586,45.5822,77.7257,0.009869282,0.378035069,0.18720746
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000067.bin,5.354569292,133.646,73.0541,47.6734,77.5309,0.009883701,0.387719154,0.180062294
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000068.bin,5.52043482,133.331,73.0643,48.7886,77.4305,0.009856566,0.375510216,0.181004763
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000069.bin,5.467188113,133.967,73.0437,49.267,77.3881,0.009874081,0.366366148,0.179466248
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000070.bin,5.454160426,133.315,73.0648,49.6092,77.358,0.009826932,0.366794348,0.181035042
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000071.bin,5.554509389,133.711,73.052,50.2741,77.3002,0.009836649,0.3614254,0.180260658
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000072.bin,5.492981743,133.568,73.0566,51.1537,77.2249,0.009818996,0.366149187,0.187367439
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000073.bin,5.55101829,133.496,73.059,52.6793,77.0972,0.009825563,0.369031191,0.180672884
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000074.bin,5.460327167,133.594,73.0558,53.654,77.0176,0.009845351,0.38129425,0.179506302
