File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000027.bin,5.143218696,75.6749,75.5241,14.2967,82.7613,0.007505179,0.371039867,0.179903269
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000028.bin,5.118319053,75.7925,75.5174,14.4567,82.7129,0.007519265,0.378773451,0.182231665
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000029.bin,5.179035194,75.4359,75.5379,14.4706,82.7088,0.007500147,0.372211695,0.184726
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000030.bin,5.207439668,75.4558,75.5367,14.7264,82.6327,0.007495214,0.378524065,0.179304838
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000031.bin,5.207208315,75.1867,75.5522,14.7332,82.6307,0.007477885,0.374887943,0.179999828
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000032.bin,5.252229534,75.4404,75.5376,14.6744,82.648,0.007497111,0.373990536,0.179157495
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000033.bin,5.279840672,75.3799,75.5411,14.9067,82.5798,0.007488049,0.37234807,0.179936886
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000034.bin,5.280511811,75.7067,75.5223,14.6142,82.6659,0.007514692,0.368652821,0.17974472
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000035.bin,5.324736658,75.6414,75.526,15.2155,82.4908,0.007510214,0.371688366,0.179760695
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000036.bin,5.373129392,75.7516,75.5197,15.3121,82.4633,0.007509616,0.373712063,0.187832832
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000037.bin,5.428220859,75.1151,75.5564,15.1487,82.5099,0.007467941,0.373817921,0.179782391
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000038.bin,5.452560458,75.4201,75.5388,14.9977,82.5534,0.00749365,0.374428034,0.179754496
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000039.bin,5.486883353,75.434,75.538,14.8041,82.6098,0.007488412,0.376557112,0.180090189
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000040.bin,5.47415433,75.2813,75.5468,14.8306,82.6021,0.007484453,0.379676342,0.179674864
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000041.bin,5.458294981,75.4839,75.5351,15.2483,82.4814,0.00749654,0.371422768,0.181173563
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000042.bin,5.474380986,75.3508,75.5428,15.4346,82.4287,0.007486309,0.369067669,0.1865623
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000043.bin,5.454285566,75.2234,75.5501,15.6408,82.3711,0.007483124,0.36798501,0.18048811
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000044.bin,5.453823237,75.5227,75.5329,15.7174,82.3498,0.007496217,0.367277384,0.179869175
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000045.bin,5.426828639,75.6509,75.5255,15.7155,82.3504,0.007506758,0.36681509,0.179489374
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000046.bin,5.414302539,75.4093,75.5394,15.4836,82.4149,0.007486934,0.373592615,0.178946733
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000047.bin,5.38512608,75.2916,75.5462,15.4961,82.4114,0.007488109,0.364862442,0.19158268
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000048.bin,5.384366865,75.5664,75.5303,15.1031,82.523,0.007505237,0.372173309,0.187028646
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000049.bin,5.359060678,75.2943,75.546,14.9533,82.5663,0.00748171,0.372404099,0.187916756
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000050.bin,5.323134344,75.6528,75.5254,15.0587,82.5358,0.007496041,0.363194704,0.1836164
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000051.bin,5.324054687,75.5813,75.5295,15.2193,82.4897,0.007499761,0.363468409,0.179078341
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000052.bin,5.301722283,75.4019,75.5398,15.0651,82.5339,0.007491703,0.372047186,0.181024313
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000053.bin,5.301828457,76.109,75.4993,15.1461,82.5106,0.007537507,0.368607521,0.180843592
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000054.bin,5.28416335,75.5389,75.5319,14.971,82.5611,0.007499358,0.372693777,0.180628777
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000055.bin,5.282879784,75.0739,75.5587,14.8356,82.6006,0.007471049,0.36867547,0.180075645
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000056.bin,5.237324174,75.7781,75.5182,14.844,82.5981,0.007520509,0.372412682,0.180296183
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000057.bin,5.25324948,75.5449,75.5316,14.667,82.6502,0.007511939,0.370657921,0.18012023
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000058.bin,5.233186842,75.4718,75.5358,14.7351,82.6301,0.007495067,0.366664648,0.180747032
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000059.bin,5.227286255,74.857,75.5713,14.621,82.6638,0.007452709,0.369467497,0.180374384
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000060.bin,5.247801939,75.6661,75.5246,14.6971,82.6413,0.007508927,0.365123987,0.180264473
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000061.bin,5.263645737,75.3081,75.5452,14.5224,82.6933,0.007484875,0.365967035,0.180361271
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000062.bin,5.224337943,75.4005,75.5399,14.3987,82.7304,0.007487189,0.373827219,0.181526184
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000063.bin,5.234190695,75.3342,75.5437,14.511,82.6967,0.007490275,0.366910696,0.179465771
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000064.bin,5.205302906,75.206,75.5511,14.5138,82.6958,0.00748027,0.367876768,0.1794765
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000065.bin,5.172245567,76.2375,75.492,14.636,82.6594,0.00754968,0.371384382,0.189570665
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000066.bin,5.159968027,76.0633,75.5019,14.9542,82.566,0.007534259,0.373482704,0.180431843
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000067.bin,5.15079888,75.4611,75.5364,14.7102,82.6375,0.00749164,0.371549368,0.180175304
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000068.bin,5.171529647,75.3179,75.5447,14.9515,82.5668,0.007485214,0.376892805,0.188254833
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000069.bin,5.202563917,75.7163,75.5217,15.3889,82.4416,0.007509463,0.367047787,0.18302393
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000070.bin,5.267039897,75.2254,75.55,15.8393,82.3163,0.007482834,0.373922348,0.179701567
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000071.bin,5.258848526,75.1787,75.5527,16.5527,82.125,0.007478504,0.378026485,0.179100513
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000072.bin,5.220478326,75.5186,75.5331,17.3515,81.9203,0.007493046,0.369680882,0.180000305
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000073.bin,5.21156406,75.516,75.5332,18.1521,81.7244,0.007498547,0.370423079,0.179350138
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000074.bin,5.223451258,75.4976,75.5343,18.5607,81.6277,0.007496901,0.375911951,0.179987192
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000075.bin,5.219439237,75.582,75.5295,19.2646,81.466,0.007496834,0.366954565,0.180262804
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000076.bin,5.241901521,75.1883,75.5521,19.9102,81.3229,0.007461376,0.372044563,0.180238008
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000077.bin,5.225396418,75.6367,75.5263,20.5713,81.181,0.007483904,0.376833916,0.180327177
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000078.bin,5.232336447,75.3882,75.5406,20.8474,81.1231,0.007463014,0.366135597,0.179814339
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000079.bin,5.254419049,75.2575,75.5481,21.2767,81.0346,0.007458331,0.373589039,0.181025028
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000080.bin,5.211313683,74.9873,75.5638,21.5943,80.9702,0.007447174,0.375456095,0.179454088
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000081.bin,5.196420777,75.6909,75.5232,21.5551,80.9781,0.00749999,0.372732878,0.179770947
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000082.bin,5.249879126,75.7407,75.5203,21.4291,81.0036,0.007499508,0.3738029,0.179113388
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000083.bin,5.275685769,75.5856,75.5292,20.7213,81.1495,0.007495132,0.363153219,0.178640127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000084.bin,5.311201455,75.2119,75.5508,20.6558,81.1632,0.007474511,0.356297255,0.178565502
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000085.bin,5.408769577,75.9393,75.509,20.4476,81.2072,0.007517172,0.358496428,0.178465128
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000086.bin,5.452602199,75.4959,75.5344,20.8465,81.1233,0.007485497,0.368390083,0.1787498
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000087.bin,5.506751471,75.3699,75.5417,20.988,81.0939,0.007486001,0.358971119,0.179726839
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000088.bin,5.629704587,75.2797,75.5469,22.174,80.8552,0.007481011,0.355242014,0.180921793
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000089.bin,5.622103634,75.4107,75.5393,22.3097,80.8287,0.0074869,0.349869251,0.178721666
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000090.bin,5.736679877,75.2769,75.547,23.2094,80.657,0.0074766,0.366163492,0.180346489
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000091.bin,5.690457835,75.6178,75.5274,23.5967,80.5851,0.007502319,0.357146502,0.179118395
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000092.bin,5.645083276,75.7684,75.5188,24.3268,80.4528,0.007505465,0.360340834,0.180181026
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000093.bin,5.690948575,75.254,75.5483,24.1738,80.4802,0.007471745,0.367453337,0.180078268
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000094.bin,5.635206426,75.2388,75.5492,25.0132,80.3319,0.007464274,0.36477232,0.178677797
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000095.bin,5.613945887,75.4052,75.5396,25.8544,80.1883,0.00748374,0.362293243,0.185021162
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000096.bin,5.688736812,75.1579,75.5539,26.7475,80.0408,0.007459102,0.362894535,0.180386066
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000097.bin,5.616871222,75.7066,75.5223,27.9903,79.8436,0.007503803,0.363358974,0.181360483
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000098.bin,5.682391599,74.976,75.5644,28.2741,79.7998,0.007462083,0.362510204,0.187072277
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000099.bin,5.652004849,75.3356,75.5436,28.6219,79.7467,0.007475491,0.363502502,0.18353343
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000100.bin,5.578381328,75.6903,75.5232,28.7759,79.7234,0.007488859,0.367893696,0.180351257
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000001.bin,5.828282938,75.5897,75.529,18.2781,81.6943,0.007502219,0.705958605,0.181397915
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000002.bin,5.836146562,75.5342,75.5322,18.0745,81.743,0.007497466,0.359496117,0.181291819
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000003.bin,5.848161071,75.6084,75.5279,18.3388,81.6799,0.007487513,0.335003853,0.180417299
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000004.bin,5.868356243,75.7906,75.5175,18.5688,81.6258,0.007505877,0.337225676,0.179676294
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000005.bin,5.832649606,75.4102,75.5393,18.2744,81.6952,0.00748377,0.331828356,0.181567192
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000006.bin,5.834050506,75.2068,75.5511,18.3965,81.6663,0.007473397,0.334224224,0.179618597
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000007.bin,5.866608591,75.3179,75.5447,18.6023,81.618,0.007478964,0.334252596,0.179031849
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000008.bin,5.823552443,75.3687,75.5417,18.4927,81.6436,0.007481817,0.331876278,0.180809736
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000009.bin,5.865823199,75.8535,75.5139,18.6784,81.6003,0.007515227,0.336041451,0.181416512
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000010.bin,5.83520681,75.5476,75.5314,18.5434,81.6317,0.007489677,0.329001427,0.180081606
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000011.bin,5.84708065,75.1423,75.5548,18.511,81.6393,0.007470022,0.330736637,0.18056345
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000012.bin,5.87315043,75.3375,75.5435,18.3791,81.6704,0.007479206,0.333822012,0.181303263
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000013.bin,5.871579684,75.698,75.5228,18.3346,81.6809,0.007504184,0.326278925,0.180810213
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000014.bin,5.85832623,75.4512,75.537,18.4734,81.6482,0.00747912,0.332982779,0.179552078
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000015.bin,5.887258282,75.4125,75.5392,18.3705,81.6724,0.007488252,0.328691483,0.179892302
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000016.bin,5.84919324,75.0388,75.5608,18.1678,81.7206,0.00747098,0.324811935,0.18093729
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000017.bin,5.863166199,75.6247,75.527,18.2799,81.6939,0.007491628,0.331462622,0.181581259
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000018.bin,5.906839325,75.4821,75.5352,18.3994,81.6656,0.007487597,0.333583832,0.181051254
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000019.bin,5.894376249,75.3922,75.5404,18.0473,81.7495,0.007491197,0.33284235,0.18112421
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000020.bin,5.902629959,76.1591,75.4964,18.2053,81.7117,0.007537632,0.333756924,0.18111968
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000021.bin,5.890141774,75.5923,75.5289,18.2796,81.694,0.007501359,0.331717014,0.181811571
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000022.bin,5.889237934,75.6763,75.524,18.18,81.7177,0.007506035,0.337849379,0.180749178
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000023.bin,5.899152636,75.8873,75.5119,18.1614,81.7222,0.007524131,0.335372686,0.18083477
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000024.bin,5.895914696,74.9276,75.5672,18.0561,81.7474,0.007458336,0.330692768,0.199234962
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000025.bin,5.899046637,75.3413,75.5433,17.7899,81.8119,0.007486082,0.32684803,0.191015959
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000026.bin,5.930947952,75.367,75.5418,18.0445,81.7502,0.007477737,0.344710112,0.1803298
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000027.bin,5.911128208,75.4852,75.535,17.9637,81.7697,0.00749606,0.331563711,0.17926383
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000028.bin,5.916868052,75.1914,75.552,17.6164,81.8545,0.007473869,0.333771467,0.179583073
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000029.bin,5.872683815,74.9915,75.5635,17.823,81.8038,0.007454351,0.333144426,0.180205822
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000030.bin,5.887943884,75.5463,75.5315,17.8121,81.8065,0.007505638,0.328071594,0.182845116
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000031.bin,5.910205874,75.8948,75.5115,17.9156,81.7813,0.007522164,0.349204302,0.179359436
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000032.bin,5.911973373,75.6637,75.5248,17.5787,81.8638,0.007501825,0.326872587,0.1793468
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000033.bin,5.909062031,75.1855,75.5523,17.3941,81.9096,0.007474539,0.328912497,0.180553913
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000034.bin,5.894958213,75.815,75.5161,17.6359,81.8497,0.00751719,0.332238913,0.181201935
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000035.bin,5.914699395,75.623,75.5271,17.5253,81.877,0.007502,0.327364206,0.183567286
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000036.bin,5.895610214,75.7585,75.5193,17.5072,81.8815,0.007509326,0.328346491,0.179598331
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000037.bin,5.886391126,75.832,75.5151,17.5752,81.8646,0.007517364,0.325119257,0.18451643
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000038.bin,5.892329307,75.4168,75.539,17.6567,81.8446,0.007494491,0.338265657,0.179182291
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000039.bin,5.896937298,75.6272,75.5269,17.7453,81.8228,0.007504169,0.329497337,0.180131674
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000040.bin,5.882276281,75.5747,75.5299,17.8105,81.8069,0.007499412,0.336650372,0.180080891
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000041.bin,5.892295162,75.6974,75.5228,17.8067,81.8078,0.007507018,0.333727837,0.17993784
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000042.bin,5.907565932,75.4804,75.5353,17.9679,81.7687,0.007489948,0.339200974,0.181005478
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000043.bin,5.889673948,75.3108,75.5451,17.8544,81.7962,0.007482154,0.33115983,0.179175854
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000044.bin,5.901796304,75.9049,75.5109,18.0078,81.759,0.007518714,0.336947441,0.179323673
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000045.bin,5.891951298,75.2859,75.5465,18.0655,81.7451,0.007480176,0.336342812,0.191774368
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000046.bin,5.879552273,75.9009,75.5112,18.0261,81.7546,0.00752409,0.344730616,0.179823637
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000047.bin,5.890869986,75.2148,75.5506,17.9818,81.7653,0.007483535,0.34346199,0.179902792
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000048.bin,5.927579951,75.6972,75.5228,18.0937,81.7384,0.0075065,0.338493586,0.18798089
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000049.bin,5.889532704,75.2881,75.5464,18.1451,81.726,0.007478548,0.338999271,0.179180145
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000050.bin,5.889928465,74.9696,75.5648,18.1108,81.7343,0.007463433,0.342959166,0.180256605
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000051.bin,5.862268112,75.5557,75.531,18.0614,81.7461,0.007511232,0.355290174,0.179345846
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000052.bin,5.827074384,75.5272,75.5326,17.9838,81.7648,0.007494829,0.343226194,0.192480326
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000053.bin,5.842444106,75.6198,75.5273,17.8869,81.7883,0.007507099,0.338840008,0.181140184
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000054.bin,5.823941646,75.0551,75.5598,17.9087,81.783,0.007469001,0.342669964,0.181584835
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000055.bin,5.810705514,75.345,75.5431,18.0954,81.738,0.00748787,0.344012737,0.18097043
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000056.bin,5.83945134,75.7736,75.5185,18.0776,81.7422,0.007513333,0.341594219,0.180120945
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000057.bin,5.838694678,75.6325,75.5266,17.9365,81.7763,0.007498439,0.341825247,0.179263115
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000058.bin,5.844443035,75.1952,75.5517,17.7745,81.8157,0.007481436,0.348070145,0.180119038
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000059.bin,5.875386842,75.5797,75.5296,17.8371,81.8004,0.007500434,0.345238209,0.179947138
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000060.bin,5.840604364,75.4406,75.5376,17.7938,81.811,0.007494083,0.337779522,0.17937851
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000061.bin,5.866249709,75.4834,75.5351,17.9069,81.7834,0.007497258,0.343049288,0.181313753
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000062.bin,5.871434581,75.1756,75.5529,17.7871,81.8126,0.007485094,0.346748114,0.179270029
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000063.bin,5.873602498,75.5801,75.5296,17.9549,81.7718,0.007502795,0.346556425,0.1802876
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000064.bin,5.895113732,75.3504,75.5428,17.856,81.7958,0.007491,0.349004507,0.179555655
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000065.bin,5.874488433,75.3354,75.5436,18.0483,81.7493,0.007487644,0.348591566,0.179269791
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000066.bin,5.886548085,75.7271,75.5211,18.182,81.7172,0.00750535,0.34602809,0.179820299
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000067.bin,5.960537965,75.3876,75.5406,18.1898,81.7154,0.007486283,0.346368551,0.179768324
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000068.bin,5.937111687,75.6451,75.5258,18.2473,81.7016,0.007507137,0.347868204,0.179756403
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000069.bin,5.966358603,75.0399,75.5607,18.3287,81.6823,0.007465867,0.351530313,0.182267904
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000070.bin,6.00268377,75.5179,75.5331,18.5243,81.6362,0.007488772,0.34961462,0.180191755
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000071.bin,5.963154889,75.4194,75.5388,18.7231,81.5899,0.007469397,0.347098112,0.188022375
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000072.bin,6.007832649,75.4206,75.5387,18.8465,81.5613,0.007466818,0.354349136,0.179587364
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000073.bin,6.051915946,75.718,75.5216,19.1485,81.4923,0.007494054,0.35226512,0.182028055
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000074.bin,5.991709557,75.4095,75.5394,19.1957,81.4816,0.007464525,0.344728947,0.180580378
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000075.bin,6.058968531,75.1907,75.552,19.3052,81.4569,0.007448986,0.35594368,0.181280851
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000076.bin,6.018954109,75.9441,75.5087,19.3943,81.4369,0.007499271,0.358407736,0.181284428
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000077.bin,6.016117341,75.8545,75.5138,19.3588,81.4448,0.00749863,0.350440502,0.181095123
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000078.bin,5.996759615,75.2781,75.547,19.2279,81.4743,0.007460207,0.351104021,0.179407358
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000079.bin,5.954847504,75.3755,75.5413,19.0956,81.5043,0.007465071,0.346778393,0.181516647
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000080.bin,5.947692537,75.0592,75.5596,18.8226,81.5668,0.007450047,0.351730108,0.181197882
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000081.bin,5.979773919,75.666,75.5246,19.1002,81.5033,0.007496188,0.350014925,0.180558205
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000082.bin,5.907549717,75.762,75.5191,18.9782,81.5311,0.007490897,0.345753431,0.184545279
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000083.bin,5.955923158,75.7122,75.522,18.9766,81.5315,0.00749746,0.349018335,0.180084229
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000084.bin,5.972382733,75.2007,75.5514,18.5822,81.6227,0.007470931,0.351559877,0.180109262
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000085.bin,5.998874292,75.7796,75.5181,18.8407,81.5627,0.007506441,0.351590395,0.179807663
