File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000027.bin,2.885763853,830.114,65.1223,157.677,72.336,0.02409324,0.21514678,0.183498621
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000028.bin,2.896858425,851.299,65.0128,161.602,72.2292,0.024452813,0.217568874,0.182123423
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000029.bin,2.89548271,836.161,65.0907,161.02,72.2448,0.024185362,0.215112448,0.184549332
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000030.bin,2.945370702,834.451,65.0996,159.615,72.2829,0.024141057,0.216296196,0.183260918
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000031.bin,2.921868914,823.355,65.1578,159.557,72.2845,0.02390319,0.21778059,0.18503499
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000032.bin,2.966070074,826.449,65.1415,158.845,72.3039,0.023963523,0.223787546,0.183096409
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000033.bin,2.978944451,819.94,65.1758,161.191,72.2402,0.023796814,0.21591258,0.185967684
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000034.bin,2.973179134,829.34,65.1263,160.386,72.262,0.02397001,0.215166807,0.183224678
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000035.bin,2.991478614,814.428,65.2051,166.045,72.1114,0.023612076,0.210778713,0.182137489
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000036.bin,3.031748656,825.399,65.147,166.768,72.0925,0.023880433,0.221334219,0.185716867
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000037.bin,3.09804609,822.334,65.1632,165.579,72.1236,0.023782281,0.217361927,0.182388544
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000038.bin,3.090429696,835.159,65.0959,164.693,72.1469,0.023986372,0.214915514,0.182220221
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000039.bin,3.118214816,827.107,65.138,162.724,72.1991,0.023842989,0.212573051,0.182168484
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000040.bin,3.13365313,831.223,65.1165,164.059,72.1637,0.023920366,0.216914654,0.184434891
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000041.bin,3.162734898,833.719,65.1034,166.367,72.103,0.023955269,0.216912985,0.181499958
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000042.bin,3.173406698,821.75,65.1662,169.156,72.0308,0.023820121,0.215509892,0.182206154
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000043.bin,3.148790719,822.385,65.1629,168.914,72.037,0.023783045,0.21556139,0.181762457
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000044.bin,3.11775902,836.966,65.0866,173.053,71.9318,0.02410596,0.21424222,0.18125701
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000045.bin,3.118537708,843.933,65.0506,172.814,71.9378,0.024263832,0.214400768,0.186304569
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000046.bin,3.093414881,850.266,65.0181,173.538,71.9197,0.024387644,0.215759039,0.182929277
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000047.bin,3.074245892,848.334,65.028,173.591,71.9184,0.024362374,0.214318037,0.181874037
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000048.bin,3.078227408,841.605,65.0626,167.203,72.0812,0.024254089,0.219065189,0.184337616
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000049.bin,3.047130306,821.554,65.1673,161.691,72.2268,0.023888602,0.21581316,0.182499647
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000050.bin,3.024178168,812.167,65.2172,162.477,72.2057,0.023757171,0.216335058,0.186712503
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000051.bin,2.998973601,822.628,65.1616,165.97,72.1133,0.023974932,0.216741085,0.183358192
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000052.bin,3.028185609,834.912,65.0972,166.365,72.103,0.024181843,0.213167667,0.181629419
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000053.bin,3.049448187,854.563,64.9962,168.383,72.0506,0.024519448,0.215672016,0.181745291
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000054.bin,3.02608233,855.392,64.992,167.776,72.0663,0.024566518,0.214641333,0.182758093
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000055.bin,3.044904478,841.735,65.0619,166.114,72.1096,0.024309592,0.215217352,0.183626652
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000056.bin,3.028541053,856.612,64.9858,165.746,72.1192,0.024593194,0.21992898,0.183674574
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000057.bin,3.036904262,840.169,65.07,164.475,72.1526,0.024303861,0.217017412,0.183881044
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000058.bin,3.03824129,839.711,65.0723,161.548,72.2306,0.024304325,0.215287209,0.181621075
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000059.bin,3.035108425,842.115,65.0599,163.534,72.1776,0.024331446,0.215675592,0.185897589
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000060.bin,3.019859406,843.905,65.0507,162.463,72.2061,0.024359643,0.223404884,0.183158398
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000061.bin,3.020548994,822.905,65.1601,158.257,72.32,0.023973119,0.211227655,0.182327509
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000062.bin,3.003546643,834.65,65.0986,158.55,72.312,0.02417085,0.215074778,0.181828737
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000063.bin,3.041448231,846.538,65.0372,161.702,72.2265,0.024394046,0.213757515,0.181452751
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000064.bin,3.00197012,824.193,65.1534,160.625,72.2555,0.02400863,0.221976757,0.184417009
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000065.bin,2.966731577,836.505,65.089,161.637,72.2282,0.024231352,0.216905117,0.183152914
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000066.bin,2.939886454,834.083,65.1015,163.551,72.1771,0.024170897,0.21549058,0.187119961
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000067.bin,2.961209027,838.925,65.0764,162.283,72.2109,0.024214373,0.215505838,0.182646513
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000068.bin,2.989613953,845.497,65.0425,165.623,72.1224,0.024339285,0.217745781,0.182309151
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000069.bin,3.019559675,843.166,65.0545,170.7,71.9913,0.024294758,0.216766834,0.187130213
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000070.bin,3.046390143,823.889,65.1549,171.44,71.9725,0.023875682,0.222286463,0.183222294
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000071.bin,3.014188734,841.479,65.0632,182.203,71.7081,0.02415261,0.214472532,0.182933092
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000072.bin,2.978076731,829.943,65.1232,190.585,71.5128,0.023865751,0.215414524,0.194798708
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000073.bin,2.977537438,839.766,65.0721,201.944,71.2613,0.023987499,0.220817566,0.182751656
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000074.bin,2.955786043,830.358,65.121,202.918,71.2404,0.02378323,0.211198807,0.183466196
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000075.bin,2.9258284,836.939,65.0867,212.891,71.0321,0.023836864,0.215606689,0.18235898
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000076.bin,2.958800383,837.516,65.0837,220.823,70.8732,0.023799595,0.216202736,0.181138992
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000077.bin,3.021976846,840.262,65.0695,224.74,70.7968,0.023767285,0.213837624,0.184207678
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000078.bin,2.982639373,843.198,65.0543,230.872,70.6799,0.023827581,0.217298508,0.181445122
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000079.bin,2.972523989,838.078,65.0808,234.102,70.6196,0.023717661,0.215245008,0.181174755
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000080.bin,2.970675853,837.774,65.0824,239.573,70.5193,0.023594017,0.223747492,0.181231976
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000081.bin,2.941248363,841.246,65.0644,239.86,70.5141,0.023696421,0.213755846,0.18113184
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000082.bin,2.929365742,826.669,65.1403,233.069,70.6388,0.023387306,0.214362144,0.184477568
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000083.bin,3.002267372,838.403,65.0791,231.455,70.669,0.023660773,0.214106798,0.18113184
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000084.bin,2.989420723,834.637,65.0987,228.861,70.7179,0.023623749,0.216406107,0.18443799
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000085.bin,3.064760303,837.686,65.0828,225.903,70.7744,0.023643491,0.215831757,0.18087101
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000086.bin,3.072580188,831.867,65.1131,226.053,70.7715,0.023534555,0.213366985,0.180634975
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000087.bin,3.1071959,833.71,65.1035,231.332,70.6713,0.023547974,0.210104227,0.180978537
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000088.bin,3.185170705,829.727,65.1243,243.149,70.4549,0.023468294,0.216495037,0.183040619
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000089.bin,3.218518262,833.951,65.1022,245.759,70.4085,0.023487178,0.214636087,0.181872129
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000090.bin,3.245220051,836.532,65.0888,260.516,70.1553,0.023500945,0.216538906,0.182629585
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000091.bin,3.20003682,830.18,65.1219,259.598,70.1706,0.023364424,0.216329575,0.184720755
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000092.bin,3.188957335,836.692,65.088,268.331,70.0269,0.023329111,0.217438936,0.181895494
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000093.bin,3.181608359,831.1,65.1171,267.106,70.0468,0.023165813,0.21391964,0.18363142
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000094.bin,3.175839261,831.69,65.114,277.174,69.8861,0.023128705,0.215240955,0.184201479
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000095.bin,3.146540766,832.681,65.1089,284.923,69.7664,0.02308981,0.215447664,0.181900501
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000096.bin,3.198722555,836.445,65.0893,302.289,69.5094,0.023092071,0.216245651,0.186309338
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000097.bin,3.161751236,834.293,65.1004,309.731,69.4038,0.023023104,0.215946436,0.182613373
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000098.bin,3.177095062,819.949,65.1758,309.088,69.4128,0.022813615,0.212708712,0.182020426
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000099.bin,3.231821405,828.634,65.13,314.934,69.3314,0.022873411,0.21560216,0.1834445
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000100.bin,3.199054126,825.807,65.1449,314.11,69.3428,0.022763244,0.217839718,0.182907104
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000001.bin,3.176668147,825.394,65.147,197.499,71.358,0.023468432,0.588599205,0.184173584
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000002.bin,3.169075426,830.281,65.1214,200.082,71.3016,0.023576351,0.217928886,0.188637733
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000003.bin,3.16421404,821.201,65.1691,199.573,71.3126,0.023387826,0.215689182,0.183392763
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000004.bin,3.182797565,829.68,65.1245,202.599,71.2473,0.023537841,0.214435339,0.186680794
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000005.bin,3.162162749,825.715,65.1453,200.335,71.2961,0.023473903,0.215504408,0.184048176
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000006.bin,3.190594167,830.987,65.1177,203.198,71.2344,0.023589249,0.227689028,0.183454752
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000007.bin,3.233277073,829.634,65.1248,204.923,71.1977,0.023541588,0.216253996,0.183172226
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000008.bin,3.177883151,829.372,65.1261,205.777,71.1797,0.023529587,0.216252089,0.182527304
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000009.bin,3.21570595,830.076,65.1225,206.801,71.1581,0.023488861,0.217253208,0.183478355
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000010.bin,3.194325003,821.608,65.167,203.651,71.2248,0.023326538,0.219154596,0.183480978
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000011.bin,3.172410782,824.828,65.15,205.54,71.1847,0.023393287,0.215640545,0.182737589
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000012.bin,3.21165325,823.174,65.1587,204.531,71.2061,0.023373266,0.217290401,0.187889099
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000013.bin,3.188303173,825.798,65.1449,201.812,71.2642,0.023472644,0.216694117,0.182627916
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000014.bin,3.205123161,836.786,65.0875,202.676,71.2456,0.023722973,0.217652559,0.182514906
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000015.bin,3.214988454,837.762,65.0824,203.086,71.2368,0.023663559,0.215587854,0.182066202
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000016.bin,3.195099273,838.431,65.079,201.786,71.2647,0.023687916,0.215165377,0.181670904
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000017.bin,3.213534362,835.904,65.0921,201.22,71.2769,0.023654476,0.216636419,0.183670998
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000018.bin,3.217503048,830.041,65.1226,200.542,71.2916,0.023547485,0.224753857,0.18504715
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000019.bin,3.190847406,837.949,65.0815,199.43,71.3157,0.023675889,0.216149092,0.182384253
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000020.bin,3.208373648,838.848,65.0768,201.821,71.264,0.023718401,0.214730263,0.181326389
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000021.bin,3.189976921,839.698,65.0724,201.014,71.2814,0.023713518,0.214787483,0.181773663
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000022.bin,3.182267525,834.225,65.1008,202.244,71.2549,0.023661634,0.221105814,0.183946133
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000023.bin,3.205370309,831.117,65.117,198.708,71.3315,0.02362238,0.216862679,0.183423758
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000024.bin,3.211022862,844.293,65.0487,199.237,71.3199,0.02387097,0.215517282,0.18241477
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000025.bin,3.231209751,845.701,65.0415,195.17,71.4095,0.023850872,0.215260744,0.18212676
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000026.bin,3.206550809,842.182,65.0596,198.847,71.3285,0.023765599,0.217149258,0.181733131
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000027.bin,3.23754465,845.644,65.0418,198.374,71.3388,0.023886731,0.215167284,0.182919979
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000028.bin,3.21666154,831.083,65.1172,194.858,71.4165,0.023612259,0.215047836,0.18138051
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000029.bin,3.189351578,834.336,65.1002,196.707,71.3754,0.02368772,0.214712858,0.181528807
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000030.bin,3.217097764,846.258,65.0386,197.946,71.3482,0.023873191,0.217985392,0.182714939
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000031.bin,3.212561076,850.127,65.0188,197.182,71.365,0.02392309,0.217054605,0.183764219
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000032.bin,3.191906806,841.452,65.0633,194.01,71.4354,0.02381758,0.214898825,0.184103727
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000033.bin,3.233457111,843.808,65.0512,194.187,71.4314,0.023852,0.215246677,0.182525635
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000034.bin,3.196161977,843.609,65.0522,194.851,71.4166,0.023851289,0.21562171,0.182708979
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000035.bin,3.192854491,841.215,65.0646,194.176,71.4317,0.023770971,0.211997986,0.183881283
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000036.bin,3.198200854,837.865,65.0819,192.549,71.4682,0.023734299,0.214965105,0.186015844
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000037.bin,3.189678657,834.391,65.0999,192.516,71.469,0.023676565,0.216440678,0.185885668
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000038.bin,3.169870503,833.245,65.1059,193.128,71.4552,0.023651098,0.217864275,0.182070732
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000039.bin,3.201672346,836.186,65.0906,194.205,71.431,0.023690991,0.216364622,0.183012247
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000040.bin,3.190443093,832.932,65.1075,194.603,71.4221,0.023651452,0.216212749,0.185244322
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000041.bin,3.206168214,833.675,65.1037,194.976,71.4138,0.023719487,0.212280035,0.183442354
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000042.bin,3.197060095,832.788,65.1083,195.154,71.4099,0.023675571,0.225072622,0.186727285
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000043.bin,3.197251572,837.252,65.0851,197.969,71.3477,0.023743116,0.216056585,0.183072329
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000044.bin,3.216526858,826.842,65.1394,194.108,71.4332,0.02358467,0.217025042,0.183630943
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000045.bin,3.235254822,829.699,65.1244,196.54,71.3791,0.023590775,0.216009855,0.187972546
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000046.bin,3.211681344,827.995,65.1334,196.53,71.3794,0.023573022,0.217887402,0.183514833
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000047.bin,3.195182278,829.536,65.1253,197.878,71.3497,0.02361558,0.216192007,0.184494734
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000048.bin,3.224613799,829.032,65.1279,197.88,71.3496,0.023582428,0.21758008,0.18461132
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000049.bin,3.212355543,824.753,65.1504,199.268,71.3193,0.02352948,0.215987682,0.182788849
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000050.bin,3.1931224,828.382,65.1313,199.354,71.3174,0.023555436,0.219280243,0.18458581
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000051.bin,3.180001918,830.324,65.1212,196.927,71.3706,0.023562334,0.216232777,0.182547331
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000052.bin,3.179772892,826.014,65.1438,195.555,71.4009,0.023541906,0.214112043,0.182092905
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000053.bin,3.197684441,830.846,65.1184,198.498,71.3361,0.023579154,0.215272188,0.183084965
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000054.bin,3.1925022,820.209,65.1744,196.273,71.385,0.023365183,0.217580318,0.182453871
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000055.bin,3.208520369,827.053,65.1383,198.239,71.3418,0.02347803,0.216382027,0.18485713
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000056.bin,3.177052969,827.382,65.1366,197.491,71.3582,0.023521289,0.216461897,0.182860851
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000057.bin,3.182821152,825.573,65.1461,195.321,71.4062,0.023490559,0.210959673,0.183445215
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000058.bin,3.19925583,821.725,65.1664,193.043,71.4571,0.023391898,0.216847658,0.182153702
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000059.bin,3.202974323,819.48,65.1783,192.987,71.4584,0.023330554,0.212990761,0.184338808
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000060.bin,3.203719161,823.553,65.1567,194.378,71.4272,0.023412833,0.217891693,0.183417797
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000061.bin,3.194624633,814.908,65.2026,193.884,71.4382,0.023272885,0.215747356,0.184723139
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000062.bin,3.211863694,823.464,65.1572,193.329,71.4507,0.023384124,0.216721773,0.184944868
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000063.bin,3.221701894,834.659,65.0985,196.41,71.382,0.023608946,0.217108727,0.183688164
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000064.bin,3.261331087,843.967,65.0504,195.533,71.4014,0.023742717,0.217504025,0.187318563
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000065.bin,3.241796509,831.16,65.1168,199.081,71.3233,0.023475024,0.218281031,0.184141159
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000066.bin,3.27379,844.819,65.046,200.357,71.2956,0.023739587,0.219838858,0.183800459
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000067.bin,3.304102197,839.231,65.0748,202.946,71.2398,0.023600258,0.218093872,0.187533379
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000068.bin,3.300772941,832.979,65.1073,200.628,71.2897,0.023440781,0.217633963,0.184221506
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000069.bin,3.318498558,836.023,65.0915,203.096,71.2366,0.02347738,0.217331409,0.183973312
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000070.bin,3.328465919,838.974,65.0761,204.186,71.2134,0.023516545,0.215227604,0.182951689
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000071.bin,3.31394488,837.357,65.0845,204.983,71.1965,0.023516076,0.215964079,0.182015657
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000072.bin,3.332080959,839.779,65.072,208.151,71.1299,0.023574329,0.218610764,0.188162565
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000073.bin,3.335919185,839.737,65.0722,211.908,71.0522,0.023549046,0.217149258,0.184693813
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000074.bin,3.321206696,839.67,65.0725,213.154,71.0267,0.023531446,0.217430592,0.186947346
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000075.bin,3.335531581,837.996,65.0812,217.775,70.9335,0.023479279,0.217652798,0.184093475
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000076.bin,3.335496265,836.22,65.0904,214.615,70.997,0.023433739,0.215801239,0.183359385
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000077.bin,3.347119771,829.051,65.1278,215.413,70.9809,0.023283174,0.217454195,0.184749126
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000078.bin,3.342883943,837.875,65.0818,216.105,70.967,0.023425778,0.219652176,0.187073946
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000079.bin,3.300988243,830.372,65.1209,211.486,71.0608,0.023308007,0.217111826,0.183555603
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000080.bin,3.301815552,829.475,65.1256,210.7,71.077,0.023342543,0.212687731,0.182641029
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000081.bin,3.323287642,828.312,65.1317,210.746,71.076,0.023293048,0.215653658,0.182248354
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000082.bin,3.323023288,833.777,65.1031,209.638,71.0989,0.0234345,0.21877265,0.182384968
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000083.bin,3.342015458,835.042,65.0965,210.58,71.0795,0.023473901,0.21575737,0.185108662
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000084.bin,3.31653637,838.369,65.0793,207.069,71.1525,0.023511125,0.217116117,0.182640076
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000085.bin,3.313658231,835.099,65.0963,207.386,71.1459,0.023433028,0.211246967,0.181920767
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000086.bin,3.319589378,837.054,65.0861,207.87,71.1357,0.023514204,0.22358799,0.18219161
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000087.bin,3.280255181,841.713,65.062,206.737,71.1595,0.023556288,0.213711739,0.183804512
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000088.bin,3.274641634,838.789,65.0771,204.997,71.1962,0.023560667,0.215927839,0.18209362
