File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000062.bin,4.846238938,534.312,67.0357,99.0453,74.3553,0.019444466,0.22304225,0.185086727
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000063.bin,4.749223238,534.965,67.0304,99.555,74.333,0.019466319,0.219114065,0.185338259
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000064.bin,4.773905784,536.569,67.0174,100.114,74.3087,0.019503548,0.217292547,0.186176062
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000065.bin,4.784118423,531.789,67.0562,99.2557,74.3461,0.01939561,0.217443228,0.183129072
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000066.bin,4.757462644,533.007,67.0463,99.2341,74.347,0.019433227,0.221076727,0.1852355
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000067.bin,4.723943469,535.253,67.028,99.7622,74.324,0.019456668,0.216462612,0.183420897
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000068.bin,4.78104665,533.059,67.0459,98.4629,74.3809,0.019429351,0.219880342,0.183455944
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000069.bin,4.751746899,531.449,67.059,99.6316,74.3297,0.019408993,0.217124701,0.183211565
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000070.bin,4.757434489,531.32,67.0601,100.094,74.3096,0.019396773,0.219477892,0.183316469
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000071.bin,4.714432791,535.541,67.0257,100.201,74.3049,0.019487391,0.215551138,0.183425426
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000072.bin,4.678387931,534.64,67.033,101.094,74.2664,0.019461646,0.214828491,0.18645525
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000073.bin,4.726922772,534.183,67.0367,99.6046,74.3308,0.019470672,0.218776464,0.185398817
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000074.bin,4.675090456,535.008,67.03,99.2096,74.3481,0.019504009,0.218773603,0.183853865
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000075.bin,4.627919022,538.453,67.0022,99.7338,74.3252,0.019558403,0.218433142,0.184854984
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000076.bin,4.713889988,532.015,67.0544,99.742,74.3249,0.019393389,0.21578908,0.184784174
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000077.bin,4.707760811,536.57,67.0174,100.551,74.2898,0.019521167,0.21237278,0.184562445
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000078.bin,4.701455161,533.719,67.0405,100.171,74.3062,0.019438231,0.223457813,0.183526039
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000079.bin,4.693743881,530.642,67.0656,101.042,74.2686,0.019404709,0.21717906,0.183163166
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000080.bin,4.693308153,535.07,67.0295,99.7857,74.323,0.019497875,0.217146635,0.185258627
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000081.bin,4.682959732,536.747,67.0159,100.283,74.3014,0.019539142,0.212990046,0.185175419
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000082.bin,4.707691276,533.585,67.0416,98.652,74.3726,0.019468803,0.220511436,0.18345499
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000083.bin,4.716306045,532.654,67.0492,98.9546,74.3593,0.01944932,0.216983318,0.183362246
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000084.bin,4.753533727,533.46,67.0426,100.872,74.2759,0.019460744,0.213952065,0.186110973
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000085.bin,4.727292938,535.977,67.0222,100.83,74.2777,0.019536211,0.218111992,0.183779001
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000086.bin,4.766839378,535.278,67.0278,102.258,74.2167,0.019523606,0.220503092,0.183387041
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000087.bin,4.72593236,531.813,67.056,102.665,74.1994,0.01943118,0.213705301,0.183354616
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000088.bin,4.741162473,529.885,67.0718,100.653,74.2854,0.019367675,0.217543364,0.186908007
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000089.bin,4.777548309,539.502,66.9937,105.249,74.0914,0.019601104,0.2181952,0.183466673
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000090.bin,4.703123959,535.029,67.0299,105.775,74.0698,0.019485648,0.217134476,0.185179949
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000091.bin,4.639405204,532.118,67.0536,105.092,74.098,0.01938226,0.217995882,0.184279919
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000092.bin,4.636988699,531.576,67.058,111.985,73.822,0.01912968,0.213976145,0.185085297
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000093.bin,4.347952684,532.426,67.051,133.491,73.0591,0.018969065,0.218340158,0.183894873
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000094.bin,4.58071978,532.256,67.0524,111.154,73.8544,0.019133386,0.220664263,0.18407321
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000095.bin,4.7512,532.166,67.0532,108.058,73.9771,0.019397324,0.213676453,0.184505463
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000096.bin,4.76727381,539.156,66.9965,112.679,73.7952,0.019573397,0.218016624,0.184377193
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000097.bin,4.793484894,538.054,67.0054,113.58,73.7606,0.019561396,0.21790576,0.185107231
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000098.bin,4.759719933,532.807,67.0479,110.344,73.8861,0.019471001,0.222115517,0.185801983
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000099.bin,4.776039933,529.684,67.0735,109.698,73.9117,0.019344643,0.224807262,0.189152479
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000100.bin,4.787124961,534.408,67.0349,108.509,73.959,0.019487137,0.21792531,0.183866978
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000001.bin,3.684298405,536.28,67.0197,218.851,70.9122,0.018763179,0.595894337,0.188591242
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000002.bin,3.631611456,533.797,67.0399,216.805,70.953,0.018649834,0.21976614,0.18286705
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000003.bin,3.659452043,536.139,67.0209,222.174,70.8467,0.018621441,0.214926481,0.184128046
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000004.bin,3.700649205,532.32,67.0519,223.495,70.821,0.018465346,0.216881752,0.184063673
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000005.bin,3.744470394,533.768,67.0401,216.36,70.9619,0.018426358,0.216240168,0.182203054
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000006.bin,3.708960705,536.12,67.021,216.16,70.9659,0.018378958,0.218775511,0.18649745
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000007.bin,3.700150978,535.415,67.0267,219.389,70.9015,0.018352247,0.215950966,0.182230949
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000008.bin,3.647243278,531.888,67.0554,218.949,70.9102,0.018328179,0.217544794,0.183875322
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000009.bin,3.630220554,536.486,67.0181,224.592,70.7997,0.018468696,0.215847969,0.182609081
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000010.bin,3.510114412,532.06,67.054,225.856,70.7753,0.018430845,0.217407942,0.182198524
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000011.bin,3.420803665,532.877,67.0474,225.711,70.7781,0.018527438,0.214730263,0.181794167
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000012.bin,3.511080626,535.314,67.0276,217.537,70.9383,0.018566159,0.215150833,0.181957483
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000013.bin,3.524888122,532.171,67.0531,208.605,71.1204,0.018494292,0.212522984,0.182579994
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000014.bin,3.459582863,536.828,67.0153,207.344,71.1467,0.018687662,0.219146013,0.184524059
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000015.bin,3.388337971,534.407,67.0349,206.019,71.1746,0.018659893,0.216029882,0.185021877
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000016.bin,3.459970746,534.375,67.0352,206.227,71.1702,0.018636464,0.215652943,0.183464289
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000017.bin,3.440974701,532.199,67.0529,204.399,71.2089,0.01860643,0.213160992,0.185375929
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000018.bin,3.393304551,534.558,67.0337,201.056,71.2805,0.01853621,0.216953993,0.182119846
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000019.bin,3.453015525,536.809,67.0154,193.5,71.4468,0.018486544,0.214475393,0.181237936
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000020.bin,3.373965422,534.375,67.0352,189.805,71.5306,0.018426288,0.21493578,0.181771994
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000021.bin,3.528964905,532.881,67.0473,188.127,71.5691,0.018415704,0.214840651,0.18377924
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000022.bin,3.533394224,530.274,67.0686,194.645,71.4212,0.018288686,0.221383095,0.191645622
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000023.bin,3.460967298,535.319,67.0275,200.314,71.2965,0.018379439,0.217626095,0.184024572
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000024.bin,3.457292826,532.259,67.0524,205.888,71.1773,0.018307415,0.215610266,0.182392359
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000025.bin,3.430192911,535.708,67.0244,212.027,71.0497,0.018427343,0.21539402,0.183757305
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000026.bin,3.407794829,533.502,67.0423,209.142,71.1092,0.018451001,0.217783451,0.181915283
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000027.bin,3.38923424,532.174,67.0531,203.846,71.2206,0.018380441,0.215272903,0.183668613
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000028.bin,3.40381558,535.977,67.0222,207.21,71.1495,0.018546775,0.218013048,0.186975718
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000029.bin,3.443510124,531.616,67.0577,208.111,71.1307,0.018470192,0.21663475,0.187620401
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000030.bin,3.336051413,532.379,67.0514,212.617,71.0377,0.018407674,0.220774412,0.185894251
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000031.bin,3.331247859,528.169,67.0859,213.995,71.0096,0.01829634,0.21741724,0.18363452
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000032.bin,3.273524375,531.713,67.0569,225.301,70.786,0.018403199,0.2121768,0.182571888
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000033.bin,3.179769458,532.729,67.0486,227.244,70.7487,0.018478658,0.214830399,0.182738304
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000034.bin,3.187412194,535.905,67.0228,225.854,70.7754,0.018687465,0.216799498,0.181881905
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000035.bin,3.173517815,533.902,67.039,219.581,70.8977,0.018707981,0.216450214,0.183376312
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000036.bin,3.321583799,535.439,67.0265,211.267,71.0653,0.018709323,0.21598649,0.184786081
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000037.bin,3.294637974,535.402,67.0268,203.725,71.2232,0.01871712,0.213940144,0.183372259
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000038.bin,3.254518267,534.981,67.0303,210.562,71.0798,0.018771591,0.217378378,0.18271184
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000039.bin,3.268284061,535.121,67.0291,215.777,70.9736,0.018838322,0.216221333,0.183149099
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000040.bin,3.160210248,532.317,67.0519,204.604,71.2045,0.018767109,0.214707375,0.182340145
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000041.bin,3.204819277,533.904,67.039,198.152,71.3436,0.018730908,0.215553045,0.182443619
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000042.bin,3.12447883,538.62,67.0008,191.866,71.4837,0.018777683,0.221027136,0.183112383
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000043.bin,3.179386145,534.051,67.0378,189.521,71.5371,0.018645499,0.216334105,0.182987213
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000044.bin,3.179345279,535.614,67.0251,189.373,71.5405,0.018637903,0.215970755,0.182973385
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000045.bin,3.173718898,529.265,67.0769,183.093,71.6869,0.018603663,0.211737633,0.183408737
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000046.bin,3.26607833,529.097,67.0783,178.521,71.7967,0.018636393,0.219440937,0.183843136
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000047.bin,3.359962734,530.547,67.0664,181.454,71.726,0.01863923,0.218403339,0.183556557
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000048.bin,3.332917104,528.559,67.0827,185.636,71.627,0.01857865,0.214625835,0.181694508
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000049.bin,3.430371502,529.652,67.0737,187.099,71.5929,0.018598825,0.217583895,0.183673859
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000050.bin,3.379229102,536.512,67.0178,188.157,71.5684,0.018731123,0.216545582,0.181701899
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000051.bin,3.435397079,536.347,67.0192,190.418,71.5166,0.018674166,0.216878653,0.183463335
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000052.bin,3.504559523,532.078,67.0539,186.75,71.601,0.018563501,0.216750145,0.183994293
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000053.bin,3.609994581,534.642,67.033,191.921,71.4824,0.018681481,0.211854696,0.184419632
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000054.bin,3.684595452,537.043,67.0135,197.711,71.3533,0.018809281,0.21842289,0.183364868
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000055.bin,3.733352565,533.753,67.0402,200.606,71.2902,0.018602962,0.216976404,0.183614969
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000056.bin,3.791522763,533.197,67.0448,202.563,71.248,0.018661613,0.21319747,0.18290329
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000057.bin,3.816386152,528.036,67.087,198.174,71.3432,0.018569133,0.218301773,0.185202122
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000058.bin,3.842505593,536.603,67.0171,194.462,71.4253,0.018681165,0.219487429,0.185085297
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000059.bin,3.776007575,529.543,67.0746,189.611,71.535,0.018590843,0.217181444,0.184201717
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000060.bin,3.809410221,534.732,67.0323,183.438,71.6787,0.018808497,0.215774298,0.182703733
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000061.bin,3.657001792,534.321,67.0356,183.133,71.686,0.018934459,0.21575141,0.18247366
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000062.bin,3.640016468,534.379,67.0351,182.811,71.6936,0.018987649,0.218033552,0.183521271
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000063.bin,3.521245179,536.989,67.014,181.053,71.7356,0.018983357,0.215131044,0.182415247
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000064.bin,3.543148633,539.128,66.9967,176.348,71.8499,0.01896997,0.217239857,0.183393955
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000065.bin,3.534317614,538.369,67.0028,175.267,71.8766,0.018995328,0.216459751,0.183910847
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000066.bin,3.518984917,533.283,67.0441,181.16,71.733,0.018845568,0.216704845,0.181890965
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000067.bin,3.617752744,537.011,67.0138,189.853,71.5295,0.01890818,0.214287281,0.183834553
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000068.bin,3.717366812,534.175,67.0368,196.105,71.3888,0.018786927,0.214663029,0.183008194
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000069.bin,3.749655111,533.458,67.0426,197,71.369,0.018746149,0.21647644,0.186825991
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000070.bin,3.71726667,533.294,67.044,198.862,71.3281,0.01873433,0.224630117,0.187391281
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000071.bin,3.804707749,534.184,67.0367,200.598,71.2904,0.018764295,0.212432146,0.182510138
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000072.bin,3.694420781,532.11,67.0536,206.288,71.1689,0.018617295,0.21751976,0.18255806
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000073.bin,3.702788948,536.091,67.0212,211.409,71.0624,0.018720099,0.210353851,0.180778503
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000074.bin,3.648881415,532.811,67.0479,216.696,70.9551,0.01867514,0.216206312,0.181246519
