File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000027.bin,3.781692009,134.567,73.0243,25.4452,80.2576,0.009995897,0.218145609,0.189214706
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000028.bin,3.765238678,134.304,73.0327,25.3139,80.2801,0.009987834,0.216414928,0.182344437
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000029.bin,3.759595918,133.758,73.0504,25.4793,80.2518,0.009963823,0.216511488,0.182781219
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000030.bin,3.828785162,133.683,73.0529,25.8973,80.1811,0.009955046,0.219892502,0.186732054
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000031.bin,3.834512168,133.379,73.0628,26.0849,80.1497,0.009941724,0.215933561,0.182140827
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000032.bin,3.901182935,134.002,73.0425,25.897,80.1811,0.009958717,0.216424942,0.185798645
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000033.bin,3.924401236,134.685,73.0204,26.3203,80.1107,0.010003203,0.216291666,0.184681892
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000034.bin,3.891076115,133.163,73.0698,26.1836,80.1333,0.009929746,0.226348162,0.188965797
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000035.bin,3.933389458,134.151,73.0377,26.9212,80.0127,0.009973023,0.216519356,0.182941198
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000036.bin,3.990574618,134.083,73.0399,27.114,79.9817,0.009965006,0.216114044,0.182725906
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000037.bin,4.02775687,133.554,73.0571,26.7905,80.0338,0.009923739,0.217171192,0.182611465
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000038.bin,3.996951345,133.522,73.0581,26.4577,80.0881,0.009944096,0.219143867,0.184519768
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000039.bin,4.059396139,134.019,73.042,26.2298,80.1257,0.009950433,0.217904806,0.183158398
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000040.bin,4.096435365,133.856,73.0473,26.3504,80.1058,0.009954258,0.215756893,0.183768272
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000041.bin,4.050345947,133.878,73.0465,26.959,80.0066,0.009952279,0.213673592,0.182484865
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000042.bin,4.094077736,133.515,73.0583,27.4332,79.9309,0.009945284,0.214850903,0.182806969
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000043.bin,4.051996478,134.588,73.0236,27.9117,79.8558,0.00999062,0.211946964,0.183010817
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000044.bin,4.031777557,133.709,73.052,27.7055,79.888,0.009946728,0.213041782,0.182448149
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000045.bin,4.015316496,133.72,73.0517,27.4489,79.9284,0.00994909,0.213543177,0.18341732
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000046.bin,3.971320536,135.09,73.0074,27.7354,79.8833,0.010022849,0.218272209,0.187948227
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000047.bin,3.97715511,133.956,73.044,27.3492,79.9442,0.009964711,0.217871428,0.183917999
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000048.bin,3.972466586,133.77,73.05,26.8048,80.0315,0.009967114,0.218609571,0.183505297
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000049.bin,3.973068396,134.581,73.0238,26.7146,80.0462,0.009993022,0.216328859,0.185251236
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000050.bin,3.954637738,132.836,73.0805,26.4979,80.0815,0.009914379,0.223273277,0.193111897
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000051.bin,3.932339779,133.588,73.056,26.9222,80.0125,0.009952699,0.220947981,0.183483124
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000052.bin,3.926026864,133.045,73.0736,26.7468,80.0409,0.009925135,0.217253923,0.182581186
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000053.bin,3.901799791,132.977,73.0759,26.4364,80.0916,0.009923536,0.216454268,0.18235445
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000054.bin,3.915316846,134.112,73.0389,26.6232,80.061,0.009980398,0.215765476,0.183786631
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000055.bin,3.932100661,133.712,73.0519,26.3899,80.0993,0.009965873,0.217435837,0.186499119
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000056.bin,3.905217534,135.479,72.9949,26.5334,80.0757,0.010048686,0.216564655,0.184246778
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000057.bin,3.908430724,133.71,73.052,26.0062,80.1629,0.009954887,0.216097116,0.182584524
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000058.bin,3.915301638,133.95,73.0442,26.0515,80.1553,0.009965559,0.220842123,0.185613632
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000059.bin,3.906445952,133.578,73.0563,26.0125,80.1618,0.009955583,0.21437335,0.184282064
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000060.bin,3.915069785,134.051,73.041,26.0175,80.161,0.009969672,0.218525171,0.186233044
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000061.bin,3.915762395,134.283,73.0334,25.6618,80.2208,0.009975465,0.222075701,0.185240269
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000062.bin,3.906417686,133.867,73.0469,25.5845,80.2339,0.009966228,0.221367359,0.187455416
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000063.bin,3.874426606,133.542,73.0575,25.3176,80.2794,0.009943061,0.212509871,0.182428122
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000064.bin,3.856673781,133.687,73.0527,25.9218,80.177,0.009962285,0.217480659,0.185430288
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000065.bin,3.827733935,133.77,73.05,25.6608,80.2209,0.009957502,0.217482805,0.18319273
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000066.bin,3.794470292,133.647,73.054,26.3743,80.1018,0.009963875,0.219195127,0.186795235
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000067.bin,3.82276396,133.062,73.0731,25.8661,80.1863,0.009930516,0.214703798,0.184426308
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000068.bin,3.796157059,134.137,73.0381,26.4615,80.0875,0.009982414,0.215334654,0.187103987
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000069.bin,3.860656668,134.181,73.0367,27.1042,79.9833,0.009983824,0.218503952,0.185635328
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000070.bin,3.894357843,133.516,73.0583,27.9301,79.8529,0.009957799,0.219779491,0.188629866
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000071.bin,3.894823029,134.397,73.0298,29.3571,79.6365,0.009992443,0.219373703,0.183334351
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000072.bin,3.834745059,134.555,73.0246,30.9097,79.4127,0.009991315,0.21641326,0.183532715
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000073.bin,3.817803661,133.33,73.0644,31.6814,79.3056,0.009923484,0.214702129,0.18593812
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000074.bin,3.842697333,132.689,73.0853,32.3314,79.2174,0.009883492,0.220378876,0.186548948
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000075.bin,3.856417602,132.925,73.0776,34.01,78.9976,0.009882751,0.216056347,0.18412447
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000076.bin,3.854684675,133.398,73.0622,35.223,78.8454,0.009892456,0.217062473,0.184381723
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000077.bin,3.870321628,133.493,73.0591,36.1836,78.7285,0.009886667,0.21252799,0.183717966
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000078.bin,3.865275529,134.374,73.0305,37.3445,78.5914,0.009921761,0.218631744,0.184044361
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000079.bin,3.876341833,133.331,73.0643,37.9696,78.5193,0.009876085,0.216484547,0.182849407
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000080.bin,3.91866801,133.559,73.0569,38.3171,78.4797,0.009890789,0.216894627,0.182783842
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000081.bin,3.918027062,133.371,73.063,37.9967,78.5162,0.009885515,0.216136694,0.187803268
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000082.bin,3.886774208,134.18,73.0368,38.0649,78.5084,0.009928036,0.220132828,0.184044123
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000083.bin,3.928600009,133.32,73.0647,36.4669,78.6946,0.009916113,0.21750021,0.185624123
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000084.bin,3.900990544,133.999,73.0426,36.6408,78.674,0.009949289,0.216491938,0.182737589
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000085.bin,3.969176915,133.341,73.064,35.8801,78.7651,0.009916203,0.21686554,0.182700634
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000086.bin,4.030180288,133.502,73.0588,36.899,78.6435,0.009925856,0.218625069,0.182727575
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000087.bin,4.043127785,133.495,73.059,37.4606,78.5779,0.009920429,0.213831663,0.182736158
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000088.bin,4.158642181,134.733,73.0189,39.7565,78.3196,0.00998949,0.211545706,0.182521105
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000089.bin,4.188971285,133.652,73.0539,39.7252,78.323,0.009934295,0.210973978,0.182873964
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000090.bin,4.191615101,134.451,73.028,41.7315,78.109,0.009966951,0.22029829,0.183821201
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000091.bin,4.188749151,134.062,73.0406,41.9631,78.085,0.009965081,0.215752125,0.182823896
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000092.bin,4.15204198,134.454,73.0279,42.8054,77.9987,0.009957451,0.213997841,0.18278265
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000093.bin,4.177958682,133.99,73.0429,42.7985,77.9994,0.00993766,0.210991859,0.183267355
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000094.bin,4.127020864,134.337,73.0317,44.7527,77.8054,0.009947333,0.218538046,0.184458017
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000095.bin,4.081078627,133.45,73.0604,46.0945,77.6771,0.009901655,0.215280533,0.182368994
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000096.bin,4.157810094,132.76,73.083,47.4073,77.5552,0.009873862,0.215423107,0.182109833
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000097.bin,4.141509434,134.253,73.0344,49.4884,77.3686,0.009947649,0.215840101,0.185812235
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000098.bin,4.150187275,133.211,73.0683,50.2413,77.303,0.009898747,0.216704607,0.183094501
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000099.bin,4.156636703,133.391,73.0624,50.8903,77.2473,0.009907771,0.21560955,0.18249011
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000100.bin,4.101545003,133.679,73.053,50.9588,77.2414,0.009888617,0.214396715,0.181779385
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000001.bin,4.274097267,133.767,73.0501,32.2755,79.2249,0.009946569,0.597652912,0.184016705
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000002.bin,4.262789539,133.408,73.0618,32.0585,79.2542,0.009927468,0.218576431,0.182104349
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000003.bin,4.262499729,133.907,73.0456,32.4302,79.2041,0.009944334,0.216118336,0.182488203
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000004.bin,4.276480097,134.316,73.0324,32.8812,79.1442,0.009967181,0.217070818,0.197301388
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000005.bin,4.252306223,133.797,73.0492,32.3242,79.2184,0.009934926,0.217785358,0.183796644
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000006.bin,4.270700222,133.538,73.0576,32.5291,79.1909,0.00992722,0.218882799,0.183206797
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000007.bin,4.303021724,133.559,73.0569,32.7477,79.1618,0.009939114,0.21716404,0.183590174
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000008.bin,4.251620481,133.501,73.0588,32.5157,79.1927,0.009927595,0.21586132,0.186025381
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000009.bin,4.298718438,133.723,73.0516,32.7391,79.163,0.009938401,0.212283611,0.183643818
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000010.bin,4.289250246,134.035,73.0415,32.698,79.1684,0.009942757,0.217910528,0.18549943
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000011.bin,4.26567718,133.577,73.0563,32.8194,79.1523,0.009922633,0.216264963,0.182155132
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000012.bin,4.289009364,133.156,73.07,32.4501,79.2015,0.009903621,0.217687607,0.184462547
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000013.bin,4.261386485,132.794,73.0819,32.1471,79.2422,0.009897087,0.217296362,0.184474707
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000014.bin,4.255196381,134.033,73.0415,32.4681,79.1991,0.009956945,0.219844818,0.187024117
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000015.bin,4.291145474,134.226,73.0353,32.7966,79.1553,0.009961011,0.212425232,0.187078476
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000016.bin,4.273696877,133.334,73.0642,32.0535,79.2549,0.009912769,0.215631485,0.183248281
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000017.bin,4.296984572,133.543,73.0574,32.3301,79.2176,0.009916282,0.218059778,0.183794737
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000018.bin,4.329456215,133.117,73.0713,32.7243,79.1649,0.009905317,0.21981883,0.184531689
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000019.bin,4.288280375,134.419,73.029,31.9033,79.2753,0.009971986,0.216142416,0.186460733
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000020.bin,4.300730055,134.625,73.0224,32.2251,79.2317,0.009980478,0.213524342,0.183097601
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000021.bin,4.288998791,133.503,73.0587,32.0323,79.2578,0.009942287,0.216212034,0.182974577
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000022.bin,4.297796621,133.408,73.0618,31.9525,79.2686,0.009917424,0.219903469,0.183212042
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000023.bin,4.319225267,134.416,73.0291,32.3191,79.219,0.009971787,0.215449333,0.182103395
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000024.bin,4.319276844,134.171,73.037,31.8029,79.289,0.00996549,0.216834545,0.182770014
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000025.bin,4.326184024,133.937,73.0446,31.572,79.3206,0.009957583,0.215260029,0.183385611
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000026.bin,4.32098086,134.092,73.0396,31.7281,79.2992,0.009968785,0.218430281,0.187683582
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000027.bin,4.326603286,134.295,73.0331,31.866,79.2804,0.009962494,0.214215755,0.182826757
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000028.bin,4.321631003,134.595,73.0233,31.2391,79.3666,0.009973864,0.216555834,0.183223009
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000029.bin,4.27375392,135.223,73.0031,31.9192,79.2731,0.010012193,0.216244936,0.182738304
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000030.bin,4.30004384,133.52,73.0582,31.4084,79.3432,0.009936151,0.217276335,0.181937933
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000031.bin,4.29421905,134.33,73.0319,31.6583,79.3088,0.009979806,0.215034246,0.184877157
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000032.bin,4.291232373,134.159,73.0374,31.0277,79.3961,0.009957622,0.211982965,0.183369875
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000033.bin,4.300176355,134.414,73.0292,30.754,79.4346,0.009972315,0.213995695,0.181828737
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000034.bin,4.287194541,132.928,73.0775,30.9478,79.4073,0.00991181,0.219632387,0.184026241
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000035.bin,4.268174969,133.075,73.0727,31.0855,79.3881,0.009920805,0.215733051,0.182058573
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000036.bin,4.292710619,133.623,73.0548,31.0652,79.3909,0.009935119,0.216239929,0.183559418
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000037.bin,4.295648952,132.982,73.0757,30.8418,79.4222,0.009903593,0.216167688,0.181823015
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000038.bin,4.282867007,133.744,73.0509,31.314,79.3562,0.009946792,0.217789412,0.182156324
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000039.bin,4.299149673,133.458,73.0602,31.2982,79.3584,0.009931848,0.215825081,0.18233633
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000040.bin,4.281581234,133.412,73.0617,31.1176,79.3836,0.009938009,0.215839148,0.184082508
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000041.bin,4.300114025,133.69,73.0526,31.453,79.337,0.009941478,0.217707157,0.186707497
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000042.bin,4.297708604,133.268,73.0664,31.5179,79.3281,0.009929502,0.218844414,0.183399677
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000043.bin,4.285559949,134.668,73.021,31.9887,79.2637,0.009987675,0.215470076,0.183860302
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000044.bin,4.28447588,133.362,73.0633,31.6315,79.3124,0.009936467,0.21568799,0.184405804
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000045.bin,4.280745609,135.057,73.0085,32.2197,79.2324,0.010026559,0.218877792,0.185161352
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000046.bin,4.281754352,133.202,73.0685,31.767,79.2939,0.009926879,0.218682289,0.183351278
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000047.bin,4.291902355,134.31,73.0326,32.0564,79.2545,0.00997746,0.217988729,0.184531212
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000048.bin,4.294532533,132.875,73.0792,31.7281,79.2992,0.009913682,0.216415167,0.182840586
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000049.bin,4.282455257,132.879,73.0791,31.9249,79.2723,0.009905896,0.21562314,0.182043791
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000050.bin,4.258551555,133.003,73.075,32.0932,79.2495,0.00992118,0.219771147,0.182043791
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000051.bin,4.272650747,134.311,73.0325,32.1445,79.2426,0.00997862,0.215222836,0.184005499
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000052.bin,4.249479012,132.588,73.0886,31.4652,79.3353,0.009891757,0.217439175,0.187283278
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000053.bin,4.28582678,133.271,73.0663,31.8653,79.2805,0.009929609,0.217626572,0.183698177
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000054.bin,4.27264342,133.06,73.0732,31.7326,79.2986,0.009918578,0.226434469,0.183998823
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000055.bin,4.26408063,133.067,73.0729,32.1443,79.2426,0.009914851,0.212370396,0.182117224
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000056.bin,4.275305017,133.039,73.0739,31.8945,79.2765,0.009923448,0.217877865,0.1840837
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000057.bin,4.287356808,133.83,73.0481,31.6965,79.3035,0.009963889,0.21818018,0.18447876
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000058.bin,4.273228896,133.376,73.0629,31.4159,79.3421,0.009945114,0.22358036,0.18440032
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000059.bin,4.267646841,132.506,73.0913,31.5054,79.3298,0.009891139,0.218157768,0.187743664
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000060.bin,4.302900312,133.099,73.0719,31.4683,79.3349,0.009927815,0.216041803,0.182425261
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000061.bin,4.299702073,133.739,73.0511,31.5746,79.3203,0.00995718,0.214673042,0.182472229
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000062.bin,4.273201515,132.735,73.0838,31.2946,79.3589,0.00991111,0.220423222,0.184434652
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000063.bin,4.280892714,133.615,73.0551,31.8348,79.2846,0.009948988,0.216281652,0.182468653
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000064.bin,4.294860994,133.838,73.0478,31.6095,79.3155,0.009955634,0.212010384,0.183769941
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000065.bin,4.306488096,133.49,73.0591,31.815,79.2873,0.00993346,0.217658997,0.183120012
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000066.bin,4.343887978,134.19,73.0364,32.1621,79.2402,0.009951981,0.217997074,0.182921171
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000067.bin,4.399173658,134.17,73.0371,32.3145,79.2197,0.009967332,0.217378378,0.183699369
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000068.bin,4.356437312,134.716,73.0194,32.536,79.19,0.009969006,0.216942072,0.183310032
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000069.bin,4.392833835,134.186,73.0366,32.4865,79.1966,0.009942794,0.219283819,0.186973095
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000070.bin,4.387942056,133.889,73.0462,32.7822,79.1573,0.009920006,0.220340252,0.183144331
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000071.bin,4.374881025,133.825,73.0483,33.0875,79.117,0.009915774,0.216337204,0.186936617
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000072.bin,4.379151145,134.163,73.0373,33.3613,79.0812,0.00992275,0.218372583,0.184408188
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000073.bin,4.410212693,134.383,73.0302,33.8276,79.0209,0.009927101,0.216166019,0.184373617
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000074.bin,4.381104611,133.945,73.0444,33.9892,79.0002,0.009908902,0.218951464,0.184051514
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000075.bin,4.410581469,134.121,73.0387,34.5341,78.9312,0.009901142,0.216470242,0.182614803
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000076.bin,4.395133404,133.9,73.0458,34.2373,78.9686,0.009893881,0.217437506,0.183261156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000077.bin,4.398499126,133.514,73.0584,34.0062,78.9981,0.009868576,0.214937687,0.186546087
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000078.bin,4.400613968,134.773,73.0176,34.6189,78.9205,0.009935566,0.225051403,0.18392086
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000079.bin,4.372209917,133.606,73.0554,33.6405,79.045,0.009883781,0.218317032,0.184018373
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000080.bin,4.356048117,133.405,73.0619,33.5186,79.0608,0.009878841,0.212131977,0.18311739
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000081.bin,4.377936344,133.604,73.0555,33.5326,79.059,0.009897177,0.216897964,0.19144249
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000082.bin,4.335150877,133.762,73.0503,33.426,79.0728,0.009903213,0.225840092,0.184171915
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000083.bin,4.331735114,133.693,73.0525,33.5143,79.0613,0.009900646,0.217165232,0.183159351
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000084.bin,4.316281441,133.367,73.0631,32.864,79.1464,0.009913623,0.213536024,0.184079409
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000085.bin,4.343022206,133.376,73.0629,33.2074,79.1013,0.009899702,0.216131687,0.182639122
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000086.bin,4.355561212,133.901,73.0458,32.9392,79.1365,0.009942754,0.220118523,0.183915377
