File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000027.bin,4.156669048,75.6749,75.5241,14.2967,82.7613,0.007505179,0.219869614,0.184447527
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000028.bin,4.137331701,75.7925,75.5174,14.4567,82.7129,0.007519265,0.214849234,0.184607506
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000029.bin,4.197705568,75.4359,75.5379,14.4706,82.7088,0.007500147,0.218087196,0.188011169
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000030.bin,4.205236461,75.4558,75.5367,14.7264,82.6327,0.007495214,0.220385313,0.183993816
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000031.bin,4.224778072,75.1867,75.5522,14.7332,82.6307,0.007477885,0.234373569,0.185633183
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000032.bin,4.258482481,75.4404,75.5376,14.6744,82.648,0.007497111,0.215204239,0.184346914
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000033.bin,4.264328758,75.3799,75.5411,14.9067,82.5798,0.007488049,0.21808362,0.187349558
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000034.bin,4.286581365,75.7067,75.5223,14.6142,82.6659,0.007514692,0.221707582,0.185153723
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000035.bin,4.321307571,75.6414,75.526,15.2155,82.4908,0.007510214,0.218615532,0.183958054
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000036.bin,4.355270773,75.7516,75.5197,15.3121,82.4633,0.007509616,0.218980312,0.184560299
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000037.bin,4.397216064,75.1151,75.5564,15.1487,82.5099,0.007467941,0.218366385,0.183670044
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000038.bin,4.413216331,75.4201,75.5388,14.9977,82.5534,0.00749365,0.220033407,0.201409101
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000039.bin,4.447203432,75.434,75.538,14.8041,82.6098,0.007488412,0.215915918,0.186451674
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000040.bin,4.436853858,75.2813,75.5468,14.8306,82.6021,0.007484453,0.226941586,0.187755346
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000041.bin,4.427547548,75.4839,75.5351,15.2483,82.4814,0.00749654,0.219646692,0.187330723
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000042.bin,4.436629915,75.3508,75.5428,15.4346,82.4287,0.007486309,0.220785379,0.187457085
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000043.bin,4.409715677,75.2234,75.5501,15.6408,82.3711,0.007483124,0.218301058,0.184576511
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000044.bin,4.413770275,75.5227,75.5329,15.7174,82.3498,0.007496217,0.217595816,0.184189796
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000045.bin,4.401325228,75.6509,75.5255,15.7155,82.3504,0.007506758,0.219962597,0.186307669
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000046.bin,4.376386966,75.4093,75.5394,15.4836,82.4149,0.007486934,0.220761299,0.183743954
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000047.bin,4.35974516,75.2916,75.5462,15.4961,82.4114,0.007488109,0.218361378,0.183714867
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000048.bin,4.366412528,75.5664,75.5303,15.1031,82.523,0.007505237,0.218150854,0.184583426
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000049.bin,4.339600952,75.2943,75.546,14.9533,82.5663,0.00748171,0.216380596,0.186957359
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000050.bin,4.307446219,75.6528,75.5254,15.0587,82.5358,0.007496041,0.222312927,0.186662912
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000051.bin,4.311696843,75.5813,75.5295,15.2193,82.4897,0.007499761,0.218760014,0.18462801
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000052.bin,4.29109761,75.4019,75.5398,15.0651,82.5339,0.007491703,0.218707085,0.184544325
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000053.bin,4.283380086,76.109,75.4993,15.1461,82.5106,0.007537507,0.22322154,0.185464382
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000054.bin,4.273777487,75.5389,75.5319,14.971,82.5611,0.007499358,0.220583916,0.184727192
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000055.bin,4.271351639,75.0739,75.5587,14.8356,82.6006,0.007471049,0.214873075,0.185561657
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000056.bin,4.249672882,75.7781,75.5182,14.844,82.5981,0.007520509,0.220142365,0.187571526
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000057.bin,4.251600414,75.5449,75.5316,14.667,82.6502,0.007511939,0.219404936,0.185095072
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000058.bin,4.233115134,75.4718,75.5358,14.7351,82.6301,0.007495067,0.220699549,0.185161114
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000059.bin,4.22491559,74.857,75.5713,14.621,82.6638,0.007452709,0.21830368,0.185629368
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000060.bin,4.258889595,75.6661,75.5246,14.6971,82.6413,0.007508927,0.213412762,0.188644409
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000061.bin,4.260144343,75.3081,75.5452,14.5224,82.6933,0.007484875,0.218470335,0.187669039
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000062.bin,4.226208363,75.4005,75.5399,14.3987,82.7304,0.007487189,0.221053362,0.18539691
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000063.bin,4.236484273,75.3342,75.5437,14.511,82.6967,0.007490275,0.218819141,0.184310675
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000064.bin,4.207765556,75.206,75.5511,14.5138,82.6958,0.00748027,0.21870923,0.184558868
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000065.bin,4.182351133,76.2375,75.492,14.636,82.6594,0.00754968,0.218919992,0.185748577
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000066.bin,4.163472772,76.0633,75.5019,14.9542,82.566,0.007534259,0.219000816,0.186573267
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000067.bin,4.171059134,75.4611,75.5364,14.7102,82.6375,0.00749164,0.219298601,0.184382677
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000068.bin,4.186268139,75.3179,75.5447,14.9515,82.5668,0.007485214,0.218911171,0.184406519
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000069.bin,4.202016866,75.7163,75.5217,15.3889,82.4416,0.007509463,0.218757868,0.184270859
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000070.bin,4.262648546,75.2254,75.55,15.8393,82.3163,0.007482834,0.220770121,0.184588194
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000071.bin,4.260973208,75.1787,75.5527,16.5527,82.125,0.007478504,0.217380047,0.18491745
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000072.bin,4.229696064,75.5186,75.5331,17.3515,81.9203,0.007493046,0.217374563,0.184629679
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000073.bin,4.228951747,75.516,75.5332,18.1521,81.7244,0.007498547,0.21765542,0.184333563
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000074.bin,4.235431747,75.4976,75.5343,18.5607,81.6277,0.007496901,0.21635437,0.189271927
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000075.bin,4.229108298,75.582,75.5295,19.2646,81.466,0.007496834,0.217801332,0.184393883
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000076.bin,4.251324046,75.1883,75.5521,19.9102,81.3229,0.007461376,0.215310097,0.183589935
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000077.bin,4.244805375,75.6367,75.5263,20.5713,81.181,0.007483904,0.218789816,0.184077501
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000078.bin,4.235950116,75.3882,75.5406,20.8474,81.1231,0.007463014,0.221451044,0.185154438
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000079.bin,4.266958942,75.2575,75.5481,21.2767,81.0346,0.007458331,0.217726469,0.184832573
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000080.bin,4.223457151,74.9873,75.5638,21.5943,80.9702,0.007447174,0.215818167,0.185518265
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000081.bin,4.202269751,75.6909,75.5232,21.5551,80.9781,0.00749999,0.216860056,0.183117151
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000082.bin,4.233835875,75.7407,75.5203,21.4291,81.0036,0.007499508,0.22133708,0.18615818
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000083.bin,4.263104077,75.5856,75.5292,20.7213,81.1495,0.007495132,0.216548681,0.183594465
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000084.bin,4.293614249,75.2119,75.5508,20.6558,81.1632,0.007474511,0.213085175,0.182815552
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000085.bin,4.365603619,75.9393,75.509,20.4476,81.2072,0.007517172,0.215857983,0.187058687
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000086.bin,4.394885235,75.4959,75.5344,20.8465,81.1233,0.007485497,0.21927619,0.188063383
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000087.bin,4.445925876,75.3699,75.5417,20.988,81.0939,0.007486001,0.216393471,0.183511019
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000088.bin,4.537745938,75.2797,75.5469,22.174,80.8552,0.007481011,0.216869354,0.182882309
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000089.bin,4.536789336,75.4107,75.5393,22.3097,80.8287,0.0074869,0.217282057,0.183337212
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000090.bin,4.62712925,75.2769,75.547,23.2094,80.657,0.0074766,0.218882322,0.183895588
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000091.bin,4.597728659,75.6178,75.5274,23.5967,80.5851,0.007502319,0.217055321,0.18459487
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000092.bin,4.546475017,75.7684,75.5188,24.3268,80.4528,0.007505465,0.218953133,0.186108589
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000093.bin,4.578627221,75.254,75.5483,24.1738,80.4802,0.007471745,0.218702316,0.187074661
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000094.bin,4.548608511,75.2388,75.5492,25.0132,80.3319,0.007464274,0.21999526,0.183325291
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000095.bin,4.516706011,75.4052,75.5396,25.8544,80.1883,0.00748374,0.215272427,0.184104204
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000096.bin,4.576994582,75.1579,75.5539,26.7475,80.0408,0.007459102,0.216906786,0.186165094
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000097.bin,4.52207364,75.7066,75.5223,27.9903,79.8436,0.007503803,0.217067719,0.183139324
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000098.bin,4.568027758,74.976,75.5644,28.2741,79.7998,0.007462083,0.218701839,0.183302641
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000099.bin,4.542647362,75.3356,75.5436,28.6219,79.7467,0.007475491,0.213553429,0.184282541
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000100.bin,4.476165573,75.6903,75.5232,28.7759,79.7234,0.007488859,0.217110634,0.187944174
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000001.bin,4.653889906,75.5897,75.529,18.2781,81.6943,0.007502219,0.599230766,0.186286211
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000002.bin,4.662260839,75.5342,75.5322,18.0745,81.743,0.007497466,0.220676899,0.185886621
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000003.bin,4.669339633,75.6084,75.5279,18.3388,81.6799,0.007487513,0.216981888,0.189369917
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000004.bin,4.699163529,75.7906,75.5175,18.5688,81.6258,0.007505877,0.213137865,0.184506416
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000005.bin,4.64500445,75.4102,75.5393,18.2744,81.6952,0.00748377,0.212002039,0.182808638
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000006.bin,4.67144782,75.2068,75.5511,18.3965,81.6663,0.007473397,0.217125177,0.18224144
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000007.bin,4.699384766,75.3179,75.5447,18.6023,81.618,0.007478964,0.216460466,0.182436466
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000008.bin,4.660199243,75.3687,75.5417,18.4927,81.6436,0.007481817,0.217303753,0.183768034
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000009.bin,4.693112287,75.8535,75.5139,18.6784,81.6003,0.007515227,0.218284845,0.183354855
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000010.bin,4.671483139,75.5476,75.5314,18.5434,81.6317,0.007489677,0.221472502,0.184369326
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000011.bin,4.665458911,75.1423,75.5548,18.511,81.6393,0.007470022,0.216785908,0.184581995
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000012.bin,4.685833196,75.3375,75.5435,18.3791,81.6704,0.007479206,0.217472792,0.186831951
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000013.bin,4.690357549,75.698,75.5228,18.3346,81.6809,0.007504184,0.215372324,0.183938026
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000014.bin,4.681485367,75.4512,75.537,18.4734,81.6482,0.00747912,0.226827383,0.184225321
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000015.bin,4.696148922,75.4125,75.5392,18.3705,81.6724,0.007488252,0.2176404,0.183959484
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000016.bin,4.687283269,75.0388,75.5608,18.1678,81.7206,0.00747098,0.218944311,0.184070349
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000017.bin,4.686448107,75.6247,75.527,18.2799,81.6939,0.007491628,0.218275309,0.183833599
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000018.bin,4.726965194,75.4821,75.5352,18.3994,81.6656,0.007487597,0.220709085,0.187897444
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000019.bin,4.696633655,75.3922,75.5404,18.0473,81.7495,0.007491197,0.215493917,0.183877945
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000020.bin,4.711848008,76.1591,75.4964,18.2053,81.7117,0.007537632,0.21718812,0.183236361
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000021.bin,4.709440598,75.5923,75.5289,18.2796,81.694,0.007501359,0.217478514,0.185529709
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000022.bin,4.706399244,75.6763,75.524,18.18,81.7177,0.007506035,0.219158888,0.186180115
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000023.bin,4.717156377,75.8873,75.5119,18.1614,81.7222,0.007524131,0.214263916,0.183949947
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000024.bin,4.709640616,74.9276,75.5672,18.0561,81.7474,0.007458336,0.21857667,0.18389082
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000025.bin,4.732016105,75.3413,75.5433,17.7899,81.8119,0.007486082,0.217913866,0.183876038
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000026.bin,4.742293003,75.367,75.5418,18.0445,81.7502,0.007477737,0.22659421,0.1850667
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000027.bin,4.727196791,75.4852,75.535,17.9637,81.7697,0.00749606,0.217941999,0.188057661
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000028.bin,4.741245222,75.1914,75.552,17.6164,81.8545,0.007473869,0.212958097,0.182153463
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000029.bin,4.701357367,74.9915,75.5635,17.823,81.8038,0.007454351,0.215760946,0.182504177
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000030.bin,4.708987286,75.5463,75.5315,17.8121,81.8065,0.007505638,0.2182796,0.182262897
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000031.bin,4.721559155,75.8948,75.5115,17.9156,81.7813,0.007522164,0.215731621,0.182486773
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000032.bin,4.736270474,75.6637,75.5248,17.5787,81.8638,0.007501825,0.215849876,0.184140682
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000033.bin,4.738063159,75.1855,75.5523,17.3941,81.9096,0.007474539,0.21830368,0.186583281
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000034.bin,4.72392302,75.815,75.5161,17.6359,81.8497,0.00751719,0.216235876,0.183233976
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000035.bin,4.73621454,75.623,75.5271,17.5253,81.877,0.007502,0.217602015,0.183173418
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000036.bin,4.721012238,75.7585,75.5193,17.5072,81.8815,0.007509326,0.217782021,0.183213234
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000037.bin,4.707543777,75.832,75.5151,17.5752,81.8646,0.007517364,0.218147516,0.183947563
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000038.bin,4.705708093,75.4168,75.539,17.6567,81.8446,0.007494491,0.220059872,0.183446646
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000039.bin,4.73030148,75.6272,75.5269,17.7453,81.8228,0.007504169,0.217931271,0.183576107
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000040.bin,4.711207646,75.5747,75.5299,17.8105,81.8069,0.007499412,0.217503309,0.183357954
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000041.bin,4.723375143,75.6974,75.5228,17.8067,81.8078,0.007507018,0.219181538,0.184021235
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000042.bin,4.728145266,75.4804,75.5353,17.9679,81.7687,0.007489948,0.220267057,0.184211254
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000043.bin,4.697478447,75.3108,75.5451,17.8544,81.7962,0.007482154,0.218107939,0.189475775
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000044.bin,4.712828586,75.9049,75.5109,18.0078,81.759,0.007518714,0.216708422,0.182719946
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000045.bin,4.698976403,75.2859,75.5465,18.0655,81.7451,0.007480176,0.2173841,0.182338238
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000046.bin,4.705310581,75.9009,75.5112,18.0261,81.7546,0.00752409,0.221494675,0.184180975
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000047.bin,4.704677922,75.2148,75.5506,17.9818,81.7653,0.007483535,0.217317343,0.183181763
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000048.bin,4.746787474,75.6972,75.5228,18.0937,81.7384,0.0075065,0.216759205,0.186719418
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000049.bin,4.713271284,75.2881,75.5464,18.1451,81.726,0.007478548,0.216918945,0.182422638
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000050.bin,4.720822061,74.9696,75.5648,18.1108,81.7343,0.007463433,0.219893932,0.18367219
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000051.bin,4.695201867,75.5557,75.531,18.0614,81.7461,0.007511232,0.216394186,0.183979988
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000052.bin,4.662356994,75.5272,75.5326,17.9838,81.7648,0.007494829,0.213031054,0.185326815
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000053.bin,4.680918987,75.6198,75.5273,17.8869,81.7883,0.007507099,0.216517925,0.183382034
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000054.bin,4.648551224,75.0551,75.5598,17.9087,81.783,0.007469001,0.227669001,0.182773352
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000055.bin,4.639197086,75.345,75.5431,18.0954,81.738,0.00748787,0.2184484,0.184072495
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000056.bin,4.668779614,75.7736,75.5185,18.0776,81.7422,0.007513333,0.211878538,0.182660818
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000057.bin,4.667455721,75.6325,75.5266,17.9365,81.7763,0.007498439,0.21875,0.186571121
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000058.bin,4.668738504,75.1952,75.5517,17.7745,81.8157,0.007481436,0.221474409,0.184098482
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000059.bin,4.684052093,75.5797,75.5296,17.8371,81.8004,0.007500434,0.216884375,0.184283733
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000060.bin,4.659094511,75.4406,75.5376,17.7938,81.811,0.007494083,0.217200994,0.184569359
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000061.bin,4.684598643,75.4834,75.5351,17.9069,81.7834,0.007497258,0.216725111,0.186075211
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000062.bin,4.696928902,75.1756,75.5529,17.7871,81.8126,0.007485094,0.216664314,0.185055256
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000063.bin,4.703455259,75.5801,75.5296,17.9549,81.7718,0.007502795,0.217889547,0.191219091
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000064.bin,4.720808762,75.3504,75.5428,17.856,81.7958,0.007491,0.217954636,0.18375802
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000065.bin,4.699961074,75.3354,75.5436,18.0483,81.7493,0.007487644,0.216256857,0.186549664
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000066.bin,4.708464741,75.7271,75.5211,18.182,81.7172,0.00750535,0.219206095,0.182638884
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000067.bin,4.77296682,75.3876,75.5406,18.1898,81.7154,0.007486283,0.211477757,0.182774067
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000068.bin,4.744887429,75.6451,75.5258,18.2473,81.7016,0.007507137,0.217212439,0.182871342
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000069.bin,4.762847098,75.0399,75.5607,18.3287,81.6823,0.007465867,0.217847347,0.184510469
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000070.bin,4.802637279,75.5179,75.5331,18.5243,81.6362,0.007488772,0.239761353,0.183393002
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000071.bin,4.765667633,75.4194,75.5388,18.7231,81.5899,0.007469397,0.217032433,0.184970856
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000072.bin,4.807335944,75.4206,75.5387,18.8465,81.5613,0.007466818,0.217206001,0.18637085
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000073.bin,4.838753676,75.718,75.5216,19.1485,81.4923,0.007494054,0.218902588,0.184457779
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000074.bin,4.799590806,75.4095,75.5394,19.1957,81.4816,0.007464525,0.217605591,0.183406591
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000075.bin,4.845279636,75.1907,75.552,19.3052,81.4569,0.007448986,0.217553854,0.183660984
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000076.bin,4.822027748,75.9441,75.5087,19.3943,81.4369,0.007499271,0.218198538,0.183490753
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000077.bin,4.829659319,75.8545,75.5138,19.3588,81.4448,0.00749863,0.218412638,0.183561087
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000078.bin,4.808476166,75.2781,75.547,19.2279,81.4743,0.007460207,0.223214626,0.183777332
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000079.bin,4.761117737,75.3755,75.5413,19.0956,81.5043,0.007465071,0.217221022,0.186806679
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000080.bin,4.768892056,75.0592,75.5596,18.8226,81.5668,0.007450047,0.218131781,0.183688641
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000081.bin,4.778714761,75.666,75.5246,19.1002,81.5033,0.007496188,0.219005108,0.184284925
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000082.bin,4.721022927,75.762,75.5191,18.9782,81.5311,0.007490897,0.218123674,0.183281898
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000083.bin,4.774417146,75.7122,75.522,18.9766,81.5315,0.00749746,0.217993975,0.187375307
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000084.bin,4.792828008,75.2007,75.5514,18.5822,81.6227,0.007470931,0.217087507,0.183983326
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000085.bin,4.809702325,75.7796,75.5181,18.8407,81.5627,0.007506441,0.218493462,0.183586121
